"Store","Dept","Date","Weekly_Sales","IsHoliday"
13,41,2011-08-26,4497,FALSE
13,42,2011-08-05,8505.1,FALSE
13,42,2011-08-12,8403.92,FALSE
13,42,2011-08-19,8539.73,FALSE
13,42,2011-08-26,7642.99,FALSE
13,44,2011-08-05,9040.5,FALSE
13,44,2011-08-12,9084.1,FALSE
13,44,2011-08-19,8125.9,FALSE
13,44,2011-08-26,7464.74,FALSE
13,45,2011-08-19,45.29,FALSE
13,46,2011-08-05,41852.18,FALSE
13,46,2011-08-12,40116.15,FALSE
13,46,2011-08-19,40715.46,FALSE
13,46,2011-08-26,40405.7,FALSE
13,48,2011-08-05,1445,FALSE
13,48,2011-08-12,1362,FALSE
13,48,2011-08-19,998,FALSE
13,48,2011-08-26,879,FALSE
13,49,2011-08-05,8605.56,FALSE
13,49,2011-08-12,10650.86,FALSE
13,49,2011-08-19,8748.47,FALSE
13,49,2011-08-26,8894.91,FALSE
13,50,2011-08-05,2798,FALSE
13,50,2011-08-12,2510,FALSE
13,50,2011-08-19,2214,FALSE
13,50,2011-08-26,1648,FALSE
13,51,2011-08-05,29.96,FALSE
13,51,2011-08-19,29.96,FALSE
13,52,2011-08-05,3732.75,FALSE
13,52,2011-08-12,3453.98,FALSE
13,52,2011-08-19,3636.16,FALSE
13,52,2011-08-26,3869.59,FALSE
13,54,2011-08-05,15,FALSE
13,54,2011-08-12,63.74,FALSE
13,54,2011-08-19,74.04,FALSE
13,54,2011-08-26,96.46,FALSE
13,55,2011-08-05,12478.15,FALSE
13,55,2011-08-12,12105.65,FALSE
13,55,2011-08-19,10550.09,FALSE
13,55,2011-08-26,10160.93,FALSE
13,56,2011-08-05,2160.82,FALSE
13,56,2011-08-12,1828.84,FALSE
13,56,2011-08-19,1670,FALSE
13,56,2011-08-26,2181.78,FALSE
13,58,2011-08-05,11270,FALSE
13,58,2011-08-12,7160,FALSE
13,58,2011-08-19,7285,FALSE
13,58,2011-08-26,9485,FALSE
13,59,2011-08-05,702.76,FALSE
13,59,2011-08-12,584.32,FALSE
13,59,2011-08-19,912.8,FALSE
13,59,2011-08-26,622.08,FALSE
13,60,2011-08-05,941.6,FALSE
13,60,2011-08-12,853.6,FALSE
13,60,2011-08-19,765.6,FALSE
13,60,2011-08-26,1108.8,FALSE
13,67,2011-08-05,12649.54,FALSE
13,67,2011-08-12,11931.01,FALSE
13,67,2011-08-19,11420.7,FALSE
13,67,2011-08-26,11033.08,FALSE
13,71,2011-08-05,8774.59,FALSE
13,71,2011-08-12,10617.31,FALSE
13,71,2011-08-19,9438.06,FALSE
13,71,2011-08-26,11354.51,FALSE
13,72,2011-08-05,67078.88,FALSE
13,72,2011-08-12,58913.94,FALSE
13,72,2011-08-19,77559.28,FALSE
13,72,2011-08-26,68914.62,FALSE
13,74,2011-08-05,34555.76,FALSE
13,74,2011-08-12,31459.41,FALSE
13,74,2011-08-19,35810.52,FALSE
13,74,2011-08-26,33473.76,FALSE
13,78,2011-08-05,0,FALSE
13,78,2011-08-12,10,FALSE
13,79,2011-08-05,60069,FALSE
13,79,2011-08-12,50601.74,FALSE
13,79,2011-08-19,48034.88,FALSE
13,79,2011-08-26,46602.4,FALSE
13,80,2011-08-05,18934.02,FALSE
13,80,2011-08-12,19126.63,FALSE
13,80,2011-08-19,19376.3,FALSE
13,80,2011-08-26,15465.54,FALSE
13,81,2011-08-05,37325.13,FALSE
13,81,2011-08-12,36847.94,FALSE
13,81,2011-08-19,36984.86,FALSE
13,81,2011-08-26,37275,FALSE
13,82,2011-08-05,32485.68,FALSE
13,82,2011-08-12,33095.25,FALSE
13,82,2011-08-19,32933.5,FALSE
13,82,2011-08-26,30411.14,FALSE
13,83,2011-08-05,4409.64,FALSE
13,83,2011-08-12,4651.24,FALSE
13,83,2011-08-19,4751.28,FALSE
13,83,2011-08-26,4462.27,FALSE
13,85,2011-08-05,4610.34,FALSE
13,85,2011-08-12,4166.42,FALSE
13,85,2011-08-19,4902.65,FALSE
13,85,2011-08-26,5003.43,FALSE
13,87,2011-08-05,18984.63,FALSE
13,87,2011-08-12,15836.79,FALSE
13,87,2011-08-19,13832.57,FALSE
13,87,2011-08-26,16934.15,FALSE
13,90,2011-08-05,118023.51,FALSE
13,90,2011-08-12,117293.1,FALSE
13,90,2011-08-19,125182.44,FALSE
13,90,2011-08-26,124570.63,FALSE
13,91,2011-08-05,81708.9,FALSE
13,91,2011-08-12,81423.08,FALSE
13,91,2011-08-19,85079.48,FALSE
13,91,2011-08-26,80455.84,FALSE
13,92,2011-08-05,163357.13,FALSE
13,92,2011-08-12,159494.55,FALSE
13,92,2011-08-19,165405.33,FALSE
13,92,2011-08-26,158956.09,FALSE
13,93,2011-08-05,52643.4,FALSE
13,93,2011-08-12,51713.65,FALSE
13,93,2011-08-19,53163.32,FALSE
13,93,2011-08-26,49010.69,FALSE
13,94,2011-08-05,82963.73,FALSE
13,94,2011-08-12,81180.43,FALSE
13,94,2011-08-19,83269.03,FALSE
13,94,2011-08-26,84147.38,FALSE
13,95,2011-08-05,147057.83,FALSE
13,95,2011-08-12,148875.78,FALSE
13,95,2011-08-19,147497.03,FALSE
13,95,2011-08-26,146692.13,FALSE
13,96,2011-08-05,9934.23,FALSE
13,96,2011-08-12,10606.41,FALSE
13,96,2011-08-19,10991.91,FALSE
13,96,2011-08-26,10210.7,FALSE
13,97,2011-08-05,31169.91,FALSE
13,97,2011-08-12,31740.15,FALSE
13,97,2011-08-19,31797.83,FALSE
13,97,2011-08-26,29917.95,FALSE
13,98,2011-08-05,13949.11,FALSE
13,98,2011-08-12,14029.26,FALSE
13,98,2011-08-19,14424.14,FALSE
13,98,2011-08-26,13058.29,FALSE
13,99,2011-08-19,680,FALSE
13,99,2011-08-26,130,FALSE
14,1,2011-08-05,18296.65,FALSE
14,1,2011-08-12,17671.97,FALSE
14,1,2011-08-19,18218.25,FALSE
14,1,2011-08-26,20448.9,FALSE
14,2,2011-08-05,86682.47,FALSE
14,2,2011-08-12,81752.97,FALSE
14,2,2011-08-19,80928.81,FALSE
14,2,2011-08-26,87691.21,FALSE
14,3,2011-08-05,45300.39,FALSE
14,3,2011-08-12,47011.3,FALSE
14,3,2011-08-19,56140.18,FALSE
14,3,2011-08-26,59146.37,FALSE
14,4,2011-08-05,55910.67,FALSE
14,4,2011-08-12,52518.15,FALSE
14,4,2011-08-19,52265.27,FALSE
14,4,2011-08-26,68456.07,FALSE
14,5,2011-08-05,28492.28,FALSE
14,5,2011-08-12,22039.16,FALSE
14,5,2011-08-19,22634.95,FALSE
14,5,2011-08-26,24033.95,FALSE
14,6,2011-08-05,7520.13,FALSE
14,6,2011-08-12,6289.25,FALSE
14,6,2011-08-19,4647.69,FALSE
14,6,2011-08-26,5197.3,FALSE
14,7,2011-08-05,39476.4,FALSE
14,7,2011-08-12,36226.79,FALSE
14,7,2011-08-19,33434.03,FALSE
14,7,2011-08-26,36191.13,FALSE
14,8,2011-08-05,55663.99,FALSE
14,8,2011-08-12,54739.09,FALSE
14,8,2011-08-19,55258.78,FALSE
14,8,2011-08-26,69258.18,FALSE
14,9,2011-08-05,24890.04,FALSE
14,9,2011-08-12,19733.89,FALSE
14,9,2011-08-19,20847.32,FALSE
14,9,2011-08-26,31148.54,FALSE
14,10,2011-08-05,21191.87,FALSE
14,10,2011-08-12,18711.71,FALSE
14,10,2011-08-19,18557.44,FALSE
14,10,2011-08-26,22390.58,FALSE
14,11,2011-08-05,16805.5,FALSE
14,11,2011-08-12,16819.06,FALSE
14,11,2011-08-19,19297.96,FALSE
14,11,2011-08-26,23036.85,FALSE
14,12,2011-08-05,5510.41,FALSE
14,12,2011-08-12,4984.84,FALSE
14,12,2011-08-19,5767.61,FALSE
14,12,2011-08-26,7352.4,FALSE
14,13,2011-08-05,63215.3,FALSE
14,13,2011-08-12,59380.58,FALSE
14,13,2011-08-19,61599.96,FALSE
14,13,2011-08-26,72334.33,FALSE
14,14,2011-08-05,22045.02,FALSE
14,14,2011-08-12,21965.12,FALSE
14,14,2011-08-19,22942.49,FALSE
14,14,2011-08-26,23237.89,FALSE
14,16,2011-08-05,38579.37,FALSE
14,16,2011-08-12,34204.42,FALSE
14,16,2011-08-19,23484.48,FALSE
14,16,2011-08-26,21603.14,FALSE
14,17,2011-08-05,24134.38,FALSE
14,17,2011-08-12,20846.12,FALSE
14,17,2011-08-19,20300.94,FALSE
14,17,2011-08-26,32609.33,FALSE
14,18,2011-08-19,2.91,FALSE
14,18,2011-08-26,8.76,FALSE
14,19,2011-08-05,72.86,FALSE
14,19,2011-08-12,31.1,FALSE
14,19,2011-08-19,68.86,FALSE
14,19,2011-08-26,276.8,FALSE
14,20,2011-08-05,13335.41,FALSE
14,20,2011-08-12,11488.95,FALSE
14,20,2011-08-19,11506.27,FALSE
14,20,2011-08-26,12213.66,FALSE
14,21,2011-08-05,8432.85,FALSE
14,21,2011-08-12,7156.94,FALSE
14,21,2011-08-19,8491.53,FALSE
14,21,2011-08-26,10132.67,FALSE
14,22,2011-08-05,19570.45,FALSE
14,22,2011-08-12,19273.03,FALSE
14,22,2011-08-19,20000.37,FALSE
14,22,2011-08-26,18727.43,FALSE
14,23,2011-08-05,30329.9,FALSE
14,23,2011-08-12,30415.36,FALSE
14,23,2011-08-19,29308.67,FALSE
14,23,2011-08-26,27309.96,FALSE
14,24,2011-08-05,8807.92,FALSE
14,24,2011-08-12,8590.37,FALSE
14,24,2011-08-19,9543.99,FALSE
14,24,2011-08-26,11220.56,FALSE
14,25,2011-08-05,12012.16,FALSE
14,25,2011-08-12,11796.31,FALSE
14,25,2011-08-19,12374.92,FALSE
14,25,2011-08-26,12812.87,FALSE
14,26,2011-08-05,9427.28,FALSE
14,26,2011-08-12,8750.11,FALSE
14,26,2011-08-19,8078.02,FALSE
14,26,2011-08-26,8995.95,FALSE
14,27,2011-08-05,1767.68,FALSE
14,27,2011-08-12,1596.12,FALSE
14,27,2011-08-19,1889.83,FALSE
14,27,2011-08-26,2106.77,FALSE
14,28,2011-08-05,648.74,FALSE
14,28,2011-08-12,457.99,FALSE
14,28,2011-08-19,501.79,FALSE
14,28,2011-08-26,664.2,FALSE
14,29,2011-08-05,10484.89,FALSE
14,29,2011-08-12,8706.37,FALSE
14,29,2011-08-19,8344.06,FALSE
14,29,2011-08-26,8774.74,FALSE
14,30,2011-08-05,7367.76,FALSE
14,30,2011-08-12,6793.9,FALSE
14,30,2011-08-19,6674.62,FALSE
14,30,2011-08-26,6154.58,FALSE
14,31,2011-08-05,6780.58,FALSE
14,31,2011-08-12,6366.06,FALSE
14,31,2011-08-19,8656.1,FALSE
14,31,2011-08-26,8175.78,FALSE
14,32,2011-08-05,11615.04,FALSE
14,32,2011-08-12,10699.24,FALSE
14,32,2011-08-19,9522.26,FALSE
14,32,2011-08-26,10418.94,FALSE
14,33,2011-08-05,7846.08,FALSE
14,33,2011-08-12,8245.21,FALSE
14,33,2011-08-19,9872.23,FALSE
14,33,2011-08-26,12180.94,FALSE
14,34,2011-08-05,22528.99,FALSE
14,34,2011-08-12,20529.11,FALSE
14,34,2011-08-19,18365.42,FALSE
14,34,2011-08-26,18481.45,FALSE
14,35,2011-08-05,3660.84,FALSE
14,35,2011-08-12,3495.14,FALSE
14,35,2011-08-19,3378.16,FALSE
14,35,2011-08-26,3333.85,FALSE
14,36,2011-08-05,1540,FALSE
14,36,2011-08-12,644,FALSE
14,36,2011-08-19,270,FALSE
14,36,2011-08-26,284,FALSE
14,38,2011-08-05,106552.11,FALSE
14,38,2011-08-12,104054.18,FALSE
14,38,2011-08-19,99430.06,FALSE
14,38,2011-08-26,99831.45,FALSE
14,40,2011-08-05,70938.41,FALSE
14,40,2011-08-12,66713.15,FALSE
14,40,2011-08-19,66258.25,FALSE
14,40,2011-08-26,78590.95,FALSE
14,41,2011-08-05,2448.31,FALSE
14,41,2011-08-12,4206.72,FALSE
14,41,2011-08-19,4099.03,FALSE
14,41,2011-08-26,4179.28,FALSE
14,42,2011-08-05,9397.26,FALSE
14,42,2011-08-12,8160.42,FALSE
14,42,2011-08-19,7817.45,FALSE
14,42,2011-08-26,7970.35,FALSE
14,44,2011-08-05,3734.29,FALSE
14,44,2011-08-12,4290.46,FALSE
14,44,2011-08-19,4077.67,FALSE
14,44,2011-08-26,4274.23,FALSE
14,46,2011-08-05,34854.67,FALSE
14,46,2011-08-12,31795.22,FALSE
14,46,2011-08-19,29822.75,FALSE
14,46,2011-08-26,32798.28,FALSE
14,47,2011-08-26,35.92,FALSE
14,49,2011-08-05,10998.37,FALSE
14,49,2011-08-12,14300.13,FALSE
14,49,2011-08-19,12156.88,FALSE
14,49,2011-08-26,11407.7,FALSE
14,50,2011-08-05,1945,FALSE
14,50,2011-08-12,2211,FALSE
14,50,2011-08-19,2278,FALSE
14,50,2011-08-26,2461,FALSE
14,51,2011-08-05,70.8,FALSE
14,51,2011-08-12,43.72,FALSE
14,51,2011-08-19,42.8,FALSE
14,51,2011-08-26,13.8,FALSE
14,52,2011-08-05,1714.68,FALSE
14,52,2011-08-12,1900.86,FALSE
14,52,2011-08-19,506.96,FALSE
14,52,2011-08-26,2048.86,FALSE
14,54,2011-08-05,80,FALSE
14,54,2011-08-12,27.24,FALSE
14,54,2011-08-19,157.34,FALSE
14,54,2011-08-26,96.76,FALSE
14,55,2011-08-05,10697.45,FALSE
14,55,2011-08-12,9124.21,FALSE
14,55,2011-08-19,10075.07,FALSE
14,55,2011-08-26,7954.47,FALSE
14,56,2011-08-05,1661.89,FALSE
14,56,2011-08-12,1905.73,FALSE
14,56,2011-08-19,1656.07,FALSE
14,56,2011-08-26,2164.25,FALSE
14,58,2011-08-05,7800,FALSE
14,58,2011-08-12,7425,FALSE
14,58,2011-08-19,9485,FALSE
14,58,2011-08-26,6225,FALSE
14,59,2011-08-05,413.89,FALSE
14,59,2011-08-12,535.24,FALSE
14,59,2011-08-19,541.45,FALSE
14,59,2011-08-26,476.66,FALSE
14,60,2011-08-05,272.8,FALSE
14,60,2011-08-12,220,FALSE
14,60,2011-08-19,422.4,FALSE
14,60,2011-08-26,290.4,FALSE
14,67,2011-08-05,10380.39,FALSE
14,67,2011-08-12,10379.03,FALSE
14,67,2011-08-19,9359.64,FALSE
14,67,2011-08-26,10225.37,FALSE
14,71,2011-08-05,9934.42,FALSE
14,71,2011-08-12,9637.98,FALSE
14,71,2011-08-19,9961.55,FALSE
14,71,2011-08-26,10726.99,FALSE
14,72,2011-08-05,85521.71,FALSE
14,72,2011-08-12,79826.3,FALSE
14,72,2011-08-19,80726.72,FALSE
14,72,2011-08-26,78366.36,FALSE
14,74,2011-08-05,29255.49,FALSE
14,74,2011-08-12,28327.33,FALSE
14,74,2011-08-19,31942.99,FALSE
14,74,2011-08-26,31724.89,FALSE
14,79,2011-08-05,40353.8,FALSE
14,79,2011-08-12,37598.78,FALSE
14,79,2011-08-19,33503.24,FALSE
14,79,2011-08-26,44176.39,FALSE
14,80,2011-08-05,39129.34,FALSE
14,80,2011-08-12,38087.4,FALSE
14,80,2011-08-19,37004.28,FALSE
14,80,2011-08-26,42978.45,FALSE
14,81,2011-08-05,43460.56,FALSE
14,81,2011-08-12,39820.8,FALSE
14,81,2011-08-19,38096.87,FALSE
14,81,2011-08-26,58531.05,FALSE
14,82,2011-08-05,25905.68,FALSE
14,82,2011-08-12,24794.52,FALSE
14,82,2011-08-19,27600.67,FALSE
14,82,2011-08-26,44987.45,FALSE
14,83,2011-08-05,11309.74,FALSE
14,83,2011-08-12,10507.84,FALSE
14,83,2011-08-19,8866.49,FALSE
14,83,2011-08-26,9370.95,FALSE
14,85,2011-08-05,1976.69,FALSE
14,85,2011-08-12,2893.38,FALSE
14,85,2011-08-19,2950.4,FALSE
14,85,2011-08-26,2558.84,FALSE
14,87,2011-08-05,20520.37,FALSE
14,87,2011-08-12,16493.38,FALSE
14,87,2011-08-19,19095.51,FALSE
14,87,2011-08-26,17037.33,FALSE
14,90,2011-08-05,114002.52,FALSE
14,90,2011-08-12,107445.6,FALSE
14,90,2011-08-19,107057.98,FALSE
14,90,2011-08-26,138231.7,FALSE
14,91,2011-08-05,97728.65,FALSE
14,91,2011-08-12,89657.48,FALSE
14,91,2011-08-19,83730.39,FALSE
14,91,2011-08-26,97952.46,FALSE
14,92,2011-08-05,197416.29,FALSE
14,92,2011-08-12,174877.08,FALSE
14,92,2011-08-19,170690.98,FALSE
14,92,2011-08-26,241120,FALSE
14,93,2011-08-05,71215.07,FALSE
14,93,2011-08-12,64508.84,FALSE
14,93,2011-08-19,57710.16,FALSE
14,93,2011-08-26,70497.16,FALSE
14,94,2011-08-05,67997.67,FALSE
14,94,2011-08-12,67379.77,FALSE
14,94,2011-08-19,62486.68,FALSE
14,94,2011-08-26,75956.14,FALSE
14,95,2011-08-05,158852.92,FALSE
14,95,2011-08-12,145969.16,FALSE
14,95,2011-08-19,142079.44,FALSE
14,95,2011-08-26,206433.98,FALSE
14,97,2011-08-05,29729.52,FALSE
14,97,2011-08-12,26139.42,FALSE
14,97,2011-08-19,24878.58,FALSE
14,97,2011-08-26,35513.61,FALSE
14,98,2011-08-05,17805.63,FALSE
14,98,2011-08-12,17586.72,FALSE
14,98,2011-08-19,16638.07,FALSE
14,98,2011-08-26,19782.06,FALSE
14,99,2011-08-19,490,FALSE
14,99,2011-08-26,70,FALSE
15,1,2011-08-05,11228.65,FALSE
15,1,2011-08-12,10702.68,FALSE
15,1,2011-08-19,10601.67,FALSE
15,1,2011-08-26,10859.94,FALSE
15,2,2011-08-05,30251.45,FALSE
15,2,2011-08-12,30242.33,FALSE
15,2,2011-08-19,30282.73,FALSE
15,2,2011-08-26,29644.12,FALSE
15,3,2011-08-05,19031.13,FALSE
15,3,2011-08-12,20844.94,FALSE
15,3,2011-08-19,25363.06,FALSE
15,3,2011-08-26,31093.48,FALSE
15,4,2011-08-05,15265.57,FALSE
15,4,2011-08-12,14336.12,FALSE
15,4,2011-08-19,15562.91,FALSE
15,4,2011-08-26,15929.95,FALSE
15,5,2011-08-05,9843.86,FALSE
15,5,2011-08-12,10783.19,FALSE
15,5,2011-08-19,10795.01,FALSE
15,5,2011-08-26,9053.09,FALSE
15,6,2011-08-05,3306.52,FALSE
15,6,2011-08-12,3899.37,FALSE
15,6,2011-08-19,3295.67,FALSE
15,6,2011-08-26,2847.3,FALSE
15,7,2011-08-05,14539.09,FALSE
15,7,2011-08-12,15239.8,FALSE
15,7,2011-08-19,14128.83,FALSE
15,7,2011-08-26,15979.81,FALSE
15,8,2011-08-05,19634.58,FALSE
15,8,2011-08-12,20031.15,FALSE
15,8,2011-08-19,19843.31,FALSE
15,8,2011-08-26,20671.4,FALSE
15,9,2011-08-05,20461.65,FALSE
15,9,2011-08-12,18016.72,FALSE
15,9,2011-08-19,22775.15,FALSE
15,9,2011-08-26,18627.19,FALSE
15,10,2011-08-05,11649.8,FALSE
15,10,2011-08-12,10723.74,FALSE
15,10,2011-08-19,11432.48,FALSE
15,10,2011-08-26,10559.79,FALSE
15,11,2011-08-05,11678.92,FALSE
15,11,2011-08-12,10277.78,FALSE
15,11,2011-08-19,10925.82,FALSE
15,11,2011-08-26,11925.81,FALSE
15,12,2011-08-05,4787.19,FALSE
15,12,2011-08-12,3956.78,FALSE
15,12,2011-08-19,4422.63,FALSE
15,12,2011-08-26,4370.92,FALSE
15,13,2011-08-05,20242.21,FALSE
15,13,2011-08-12,19862.86,FALSE
15,13,2011-08-19,20329.07,FALSE
15,13,2011-08-26,22273.81,FALSE
15,14,2011-08-05,10680.46,FALSE
15,14,2011-08-12,10850.32,FALSE
15,14,2011-08-19,10562.59,FALSE
15,14,2011-08-26,10847.69,FALSE
15,16,2011-08-05,19021.92,FALSE
15,16,2011-08-12,15299.63,FALSE
15,16,2011-08-19,12147.9,FALSE
15,16,2011-08-26,12693.46,FALSE
15,17,2011-08-05,10358.52,FALSE
15,17,2011-08-12,11209.55,FALSE
15,17,2011-08-19,11276.48,FALSE
15,17,2011-08-26,11605.27,FALSE
15,18,2011-08-05,0.5,FALSE
15,18,2011-08-26,19.94,FALSE
15,19,2011-08-05,1183.76,FALSE
15,19,2011-08-12,1162.39,FALSE
15,19,2011-08-19,1327.34,FALSE
15,19,2011-08-26,961.87,FALSE
15,20,2011-08-05,6123.94,FALSE
15,20,2011-08-12,5549.03,FALSE
15,20,2011-08-19,5188.17,FALSE
15,20,2011-08-26,4704.41,FALSE
15,21,2011-08-05,3006.83,FALSE
15,21,2011-08-12,2818.42,FALSE
15,21,2011-08-19,2808.93,FALSE
15,21,2011-08-26,2947.04,FALSE
15,22,2011-08-05,8848.95,FALSE
15,22,2011-08-12,8269.92,FALSE
15,22,2011-08-19,8077.01,FALSE
15,22,2011-08-26,6699.91,FALSE
15,23,2011-08-05,16810.35,FALSE
15,23,2011-08-12,17198.02,FALSE
15,23,2011-08-19,17783.48,FALSE
15,23,2011-08-26,17115.86,FALSE
15,24,2011-08-05,3971.02,FALSE
15,24,2011-08-12,5764.39,FALSE
15,24,2011-08-19,6170.12,FALSE
15,24,2011-08-26,7728.43,FALSE
15,25,2011-08-05,7477.76,FALSE
15,25,2011-08-12,7850.96,FALSE
15,25,2011-08-19,7597.58,FALSE
15,25,2011-08-26,8376.01,FALSE
15,26,2011-08-05,3490.66,FALSE
15,26,2011-08-12,3476.54,FALSE
15,26,2011-08-19,4020.67,FALSE
15,26,2011-08-26,4400.27,FALSE
15,27,2011-08-05,977.41,FALSE
15,27,2011-08-12,945.41,FALSE
15,27,2011-08-19,1262.36,FALSE
15,27,2011-08-26,1069.78,FALSE
15,28,2011-08-05,412.11,FALSE
15,28,2011-08-12,355.06,FALSE
15,28,2011-08-19,413.13,FALSE
15,28,2011-08-26,475.81,FALSE
15,29,2011-08-05,4631.06,FALSE
15,29,2011-08-12,4256.66,FALSE
15,29,2011-08-19,3793.58,FALSE
15,29,2011-08-26,4733.76,FALSE
15,30,2011-08-05,4089.66,FALSE
15,30,2011-08-12,3575.84,FALSE
15,30,2011-08-19,3517.7,FALSE
15,30,2011-08-26,3161,FALSE
15,31,2011-08-05,2460.68,FALSE
15,31,2011-08-12,3095.71,FALSE
15,31,2011-08-19,3588.29,FALSE
15,31,2011-08-26,3262.9,FALSE
15,32,2011-08-05,4605.65,FALSE
15,32,2011-08-12,3627.48,FALSE
15,32,2011-08-19,4769.71,FALSE
15,32,2011-08-26,4489.11,FALSE
15,33,2011-08-05,3452.49,FALSE
15,33,2011-08-12,3990.29,FALSE
15,33,2011-08-19,4518.69,FALSE
15,33,2011-08-26,5387.1,FALSE
15,34,2011-08-05,13536.15,FALSE
15,34,2011-08-12,12018.76,FALSE
15,34,2011-08-19,11451.14,FALSE
15,34,2011-08-26,11049.42,FALSE
15,35,2011-08-05,1897.45,FALSE
15,35,2011-08-12,1586.14,FALSE
15,35,2011-08-19,2232.02,FALSE
15,35,2011-08-26,2751.87,FALSE
15,36,2011-08-05,511,FALSE
15,36,2011-08-12,162.96,FALSE
15,36,2011-08-19,328.68,FALSE
15,36,2011-08-26,587.22,FALSE
15,38,2011-08-05,53591.3,FALSE
15,38,2011-08-12,53590.25,FALSE
15,38,2011-08-19,51456.84,FALSE
15,38,2011-08-26,50786.34,FALSE
15,40,2011-08-05,30614.92,FALSE
15,40,2011-08-12,31595.69,FALSE
15,40,2011-08-19,31736.84,FALSE
15,40,2011-08-26,31273.23,FALSE
15,41,2011-08-05,1625,FALSE
15,41,2011-08-12,1656,FALSE
15,41,2011-08-19,1489.5,FALSE
15,41,2011-08-26,1661,FALSE
15,42,2011-08-05,4060.72,FALSE
15,42,2011-08-12,3393.15,FALSE
15,42,2011-08-19,3720.04,FALSE
15,42,2011-08-26,4145.85,FALSE
15,44,2011-08-05,3338.55,FALSE
15,44,2011-08-12,3063.01,FALSE
15,44,2011-08-19,3195.93,FALSE
15,44,2011-08-26,3016.08,FALSE
15,45,2011-08-26,19.86,FALSE
15,46,2011-08-05,12208.21,FALSE
15,46,2011-08-12,12211.22,FALSE
15,46,2011-08-19,12678.73,FALSE
15,46,2011-08-26,12558.83,FALSE
15,49,2011-08-05,11703.52,FALSE
15,49,2011-08-12,11466.77,FALSE
15,49,2011-08-19,12130.72,FALSE
15,49,2011-08-26,10552.76,FALSE
15,50,2011-08-05,1858,FALSE
15,50,2011-08-12,1603,FALSE
15,50,2011-08-19,2916,FALSE
15,50,2011-08-26,3071,FALSE
15,52,2011-08-05,1723.02,FALSE
15,52,2011-08-12,1059.43,FALSE
15,52,2011-08-19,1233.99,FALSE
15,52,2011-08-26,1074.32,FALSE
15,54,2011-08-05,5.88,FALSE
15,54,2011-08-12,-6.68,FALSE
15,54,2011-08-19,14.24,FALSE
15,54,2011-08-26,15.88,FALSE
15,55,2011-08-05,3199.31,FALSE
15,55,2011-08-12,3389.19,FALSE
15,55,2011-08-19,3340.16,FALSE
15,55,2011-08-26,3096.83,FALSE
15,56,2011-08-05,2030.51,FALSE
15,56,2011-08-12,1802.37,FALSE
15,56,2011-08-19,2147.04,FALSE
15,56,2011-08-26,2419.68,FALSE
15,58,2011-08-05,515,FALSE
15,58,2011-08-19,630,FALSE
15,58,2011-08-26,1495,FALSE
15,59,2011-08-05,168.09,FALSE
15,59,2011-08-12,203.56,FALSE
15,59,2011-08-19,166.74,FALSE
15,59,2011-08-26,222.21,FALSE
15,60,2011-08-05,70.4,FALSE
15,60,2011-08-12,70.4,FALSE
15,60,2011-08-19,52.8,FALSE
15,60,2011-08-26,88,FALSE
15,67,2011-08-05,5233.71,FALSE
15,67,2011-08-12,5109.07,FALSE
15,67,2011-08-19,4651.86,FALSE
15,67,2011-08-26,4883.16,FALSE
15,71,2011-08-05,5420.48,FALSE
15,71,2011-08-12,5451.18,FALSE
15,71,2011-08-19,6008.37,FALSE
15,71,2011-08-26,5537.61,FALSE
15,72,2011-08-05,35392.85,FALSE
15,72,2011-08-12,31898.96,FALSE
15,72,2011-08-19,28839.52,FALSE
15,72,2011-08-26,27451.68,FALSE
15,74,2011-08-05,17272.08,FALSE
15,74,2011-08-12,15759.64,FALSE
15,74,2011-08-19,17894.57,FALSE
15,74,2011-08-26,18013.53,FALSE
15,78,2011-08-19,9.88,FALSE
15,79,2011-08-05,10425.17,FALSE
15,79,2011-08-12,8372.21,FALSE
15,79,2011-08-19,7724.27,FALSE
15,79,2011-08-26,8057.76,FALSE
15,80,2011-08-05,4.48,FALSE
15,80,2011-08-12,14.42,FALSE
15,80,2011-08-19,28.28,FALSE
15,80,2011-08-26,16.92,FALSE
15,81,2011-08-05,4470.38,FALSE
15,81,2011-08-12,4470,FALSE
15,81,2011-08-19,4462.72,FALSE
15,81,2011-08-26,4149.57,FALSE
15,82,2011-08-05,9433.55,FALSE
15,82,2011-08-12,8946.44,FALSE
15,82,2011-08-19,9528.2,FALSE
15,82,2011-08-26,9926.76,FALSE
15,83,2011-08-05,176.7,FALSE
15,83,2011-08-12,181.84,FALSE
15,83,2011-08-19,96.64,FALSE
15,83,2011-08-26,179.66,FALSE
15,85,2011-08-05,3358.8,FALSE
15,85,2011-08-12,3320.72,FALSE
15,85,2011-08-19,3334.02,FALSE
15,85,2011-08-26,3369.63,FALSE
15,87,2011-08-05,8450.91,FALSE
15,87,2011-08-12,7836.76,FALSE
15,87,2011-08-19,7609.44,FALSE
15,87,2011-08-26,8617.93,FALSE
15,90,2011-08-05,4918.08,FALSE
15,90,2011-08-12,5444.32,FALSE
15,90,2011-08-19,5176.34,FALSE
15,90,2011-08-26,5090.66,FALSE
15,91,2011-08-05,3679.11,FALSE
15,91,2011-08-12,3517.74,FALSE
15,91,2011-08-19,3398.42,FALSE
15,91,2011-08-26,3624.23,FALSE
15,92,2011-08-05,17297.57,FALSE
15,92,2011-08-12,18605.22,FALSE
