"Store","Dept","Date","Weekly_Sales","IsHoliday"
9,6,2011-06-03,2451.45,FALSE
9,6,2011-06-10,2021.17,FALSE
9,6,2011-06-17,2022.33,FALSE
9,6,2011-06-24,1716.28,FALSE
9,7,2011-06-03,23035.13,FALSE
9,7,2011-06-10,15347.85,FALSE
9,7,2011-06-17,17049.23,FALSE
9,7,2011-06-24,15243.91,FALSE
9,8,2011-06-03,21539.12,FALSE
9,8,2011-06-10,19332.76,FALSE
9,8,2011-06-17,20285.08,FALSE
9,8,2011-06-24,20974.81,FALSE
9,9,2011-06-03,15864.04,FALSE
9,9,2011-06-10,14668.86,FALSE
9,9,2011-06-17,13721.45,FALSE
9,9,2011-06-24,12404.71,FALSE
9,10,2011-06-03,13770.64,FALSE
9,10,2011-06-10,13615.43,FALSE
9,10,2011-06-17,13859.51,FALSE
9,10,2011-06-24,13394.39,FALSE
9,11,2011-06-03,25124.45,FALSE
9,11,2011-06-10,20465.01,FALSE
9,11,2011-06-17,21131.31,FALSE
9,11,2011-06-24,22460.32,FALSE
9,12,2011-06-03,6986.81,FALSE
9,12,2011-06-10,7659.33,FALSE
9,12,2011-06-17,6332.08,FALSE
9,12,2011-06-24,7230.32,FALSE
9,13,2011-06-03,23173.3,FALSE
9,13,2011-06-10,20681.09,FALSE
9,13,2011-06-17,22309.74,FALSE
9,13,2011-06-24,20168.85,FALSE
9,14,2011-06-03,5711.52,FALSE
9,14,2011-06-10,5402.11,FALSE
9,14,2011-06-17,6007.98,FALSE
9,14,2011-06-24,6012.97,FALSE
9,16,2011-06-03,22472.66,FALSE
9,16,2011-06-10,18830.38,FALSE
9,16,2011-06-17,19706.64,FALSE
9,16,2011-06-24,17483.6,FALSE
9,17,2011-06-03,4413.84,FALSE
9,17,2011-06-10,4859.63,FALSE
9,17,2011-06-17,5323.7,FALSE
9,17,2011-06-24,5269.24,FALSE
9,18,2011-06-03,0.4,FALSE
9,19,2011-06-03,946.33,FALSE
9,19,2011-06-10,1090.06,FALSE
9,19,2011-06-17,1158.28,FALSE
9,19,2011-06-24,1118.9,FALSE
9,20,2011-06-03,3749.34,FALSE
9,20,2011-06-10,2813.56,FALSE
9,20,2011-06-17,2471.15,FALSE
9,20,2011-06-24,2509.74,FALSE
9,21,2011-06-03,3207.73,FALSE
9,21,2011-06-10,3477.76,FALSE
9,21,2011-06-17,3635.47,FALSE
9,21,2011-06-24,3520.73,FALSE
9,22,2011-06-03,4449.31,FALSE
9,22,2011-06-10,4696.55,FALSE
9,22,2011-06-17,4398.75,FALSE
9,22,2011-06-24,3872.25,FALSE
9,23,2011-06-03,11300.99,FALSE
9,23,2011-06-10,10877.92,FALSE
9,23,2011-06-17,12739.22,FALSE
9,23,2011-06-24,13825.32,FALSE
9,24,2011-06-03,2392.98,FALSE
9,24,2011-06-10,2383.59,FALSE
9,24,2011-06-17,2374.85,FALSE
9,24,2011-06-24,1920.08,FALSE
9,25,2011-06-03,5952.46,FALSE
9,25,2011-06-10,5584.28,FALSE
9,25,2011-06-17,5167.54,FALSE
9,25,2011-06-24,5458.99,FALSE
9,26,2011-06-03,4165.73,FALSE
9,26,2011-06-10,3707.76,FALSE
9,26,2011-06-17,3482.32,FALSE
9,26,2011-06-24,3862.94,FALSE
9,27,2011-06-03,440.77,FALSE
9,27,2011-06-10,430.62,FALSE
9,27,2011-06-17,407.19,FALSE
9,27,2011-06-24,343.58,FALSE
9,28,2011-06-03,227.16,FALSE
9,28,2011-06-10,173.17,FALSE
9,28,2011-06-17,138.13,FALSE
9,28,2011-06-24,175.88,FALSE
9,29,2011-06-03,1630.6,FALSE
9,29,2011-06-10,1674.96,FALSE
9,29,2011-06-17,1650.56,FALSE
9,29,2011-06-24,1763.1,FALSE
9,30,2011-06-03,2382.52,FALSE
9,30,2011-06-10,2279.38,FALSE
9,30,2011-06-17,2073.7,FALSE
9,30,2011-06-24,1693.1,FALSE
9,31,2011-06-03,769.65,FALSE
9,31,2011-06-10,816.09,FALSE
9,31,2011-06-17,867.94,FALSE
9,31,2011-06-24,745.7,FALSE
9,32,2011-06-03,4935.75,FALSE
9,32,2011-06-10,3413.26,FALSE
9,32,2011-06-17,3797.55,FALSE
9,32,2011-06-24,4974.3,FALSE
9,33,2011-06-03,3234.36,FALSE
9,33,2011-06-10,2484.65,FALSE
9,33,2011-06-17,2536.74,FALSE
9,33,2011-06-24,2476.54,FALSE
9,34,2011-06-03,8842.85,FALSE
9,34,2011-06-10,7823.34,FALSE
9,34,2011-06-17,6214.33,FALSE
9,34,2011-06-24,5888.06,FALSE
9,35,2011-06-03,2064.5,FALSE
9,35,2011-06-10,2968.5,FALSE
9,35,2011-06-17,2125,FALSE
9,35,2011-06-24,2074,FALSE
9,36,2011-06-03,4415,FALSE
9,36,2011-06-10,2411,FALSE
9,36,2011-06-17,1818,FALSE
9,36,2011-06-24,1212,FALSE
9,38,2011-06-03,82075.37,FALSE
9,38,2011-06-10,83295.74,FALSE
9,38,2011-06-17,77123.33,FALSE
9,38,2011-06-24,76365.75,FALSE
9,40,2011-06-03,29073.56,FALSE
9,40,2011-06-10,29174.09,FALSE
9,40,2011-06-17,27178.59,FALSE
9,40,2011-06-24,26206.46,FALSE
9,41,2011-06-03,601,FALSE
9,41,2011-06-10,616,FALSE
9,41,2011-06-17,630,FALSE
9,41,2011-06-24,739,FALSE
9,42,2011-06-03,2625.19,FALSE
9,42,2011-06-10,3875.79,FALSE
9,42,2011-06-17,2082.48,FALSE
9,42,2011-06-24,3546.56,FALSE
9,44,2011-06-03,3326.83,FALSE
9,44,2011-06-10,3698.43,FALSE
9,44,2011-06-17,3434.48,FALSE
9,44,2011-06-24,2949.51,FALSE
9,45,2011-06-10,11.47,FALSE
9,46,2011-06-03,10119.65,FALSE
9,46,2011-06-10,9025.52,FALSE
9,46,2011-06-17,9352.16,FALSE
9,46,2011-06-24,8602.06,FALSE
9,48,2011-06-03,228,FALSE
9,48,2011-06-17,352,FALSE
9,52,2011-06-03,1162.49,FALSE
9,52,2011-06-10,1646.14,FALSE
9,52,2011-06-17,1799.27,FALSE
9,52,2011-06-24,1633.12,FALSE
9,54,2011-06-03,21.88,FALSE
9,54,2011-06-10,65.92,FALSE
9,54,2011-06-17,-28.92,FALSE
9,54,2011-06-24,57.84,FALSE
9,55,2011-06-03,7982.1,FALSE
9,55,2011-06-10,7300.59,FALSE
9,55,2011-06-17,8592.47,FALSE
9,55,2011-06-24,8114.1,FALSE
9,56,2011-06-03,4079.84,FALSE
9,56,2011-06-10,3785.61,FALSE
9,56,2011-06-17,2561.61,FALSE
9,56,2011-06-24,1524.24,FALSE
9,59,2011-06-03,2,FALSE
9,59,2011-06-10,-5.19,FALSE
9,59,2011-06-17,7.47,FALSE
9,59,2011-06-24,13.54,FALSE
9,60,2011-06-03,35.2,FALSE
9,60,2011-06-10,96.8,FALSE
9,60,2011-06-17,44,FALSE
9,60,2011-06-24,88,FALSE
9,67,2011-06-03,3550.66,FALSE
9,67,2011-06-10,2851.45,FALSE
9,67,2011-06-17,5124.48,FALSE
9,67,2011-06-24,4609.95,FALSE
9,71,2011-06-03,1336.68,FALSE
9,71,2011-06-10,1243.95,FALSE
9,71,2011-06-17,1221.11,FALSE
9,71,2011-06-24,1672.87,FALSE
9,72,2011-06-03,26638.46,FALSE
9,72,2011-06-10,23604.63,FALSE
9,72,2011-06-17,33236.03,FALSE
9,72,2011-06-24,32804.42,FALSE
9,74,2011-06-03,7261.02,FALSE
9,74,2011-06-10,7943.57,FALSE
9,74,2011-06-17,6191.97,FALSE
9,74,2011-06-24,6001.52,FALSE
9,79,2011-06-03,14392.99,FALSE
9,79,2011-06-10,11851.09,FALSE
9,79,2011-06-17,12293.04,FALSE
9,79,2011-06-24,11828.78,FALSE
9,81,2011-06-03,2577.82,FALSE
9,81,2011-06-10,2349.27,FALSE
9,81,2011-06-17,2455.14,FALSE
9,81,2011-06-24,2263.26,FALSE
9,82,2011-06-03,8725.77,FALSE
9,82,2011-06-10,8894.33,FALSE
9,82,2011-06-17,9451.36,FALSE
9,82,2011-06-24,10642.61,FALSE
9,85,2011-06-03,1168.63,FALSE
9,85,2011-06-10,806.37,FALSE
9,85,2011-06-17,1198.88,FALSE
9,85,2011-06-24,949.68,FALSE
9,87,2011-06-03,16408.16,FALSE
9,87,2011-06-10,14831.35,FALSE
9,87,2011-06-17,14665.39,FALSE
9,87,2011-06-24,12956.25,FALSE
9,90,2011-06-03,3317.06,FALSE
9,90,2011-06-10,3057.95,FALSE
9,90,2011-06-17,3425.23,FALSE
9,90,2011-06-24,3336.23,FALSE
9,91,2011-06-03,1312.64,FALSE
9,91,2011-06-10,1141.7,FALSE
9,91,2011-06-17,1251.9,FALSE
9,91,2011-06-24,1400.45,FALSE
9,92,2011-06-03,13457.9,FALSE
9,92,2011-06-10,14432.49,FALSE
9,92,2011-06-17,14164.6,FALSE
9,92,2011-06-24,13524.88,FALSE
9,94,2011-06-03,276.26,FALSE
9,94,2011-06-10,69.99,FALSE
9,94,2011-06-17,7.22,FALSE
9,95,2011-06-03,35907.5,FALSE
9,95,2011-06-10,35338.97,FALSE
9,95,2011-06-17,37372.14,FALSE
9,95,2011-06-24,34498.01,FALSE
9,96,2011-06-03,4360.61,FALSE
9,96,2011-06-10,4286.27,FALSE
9,96,2011-06-17,4348.31,FALSE
9,96,2011-06-24,3995.93,FALSE
9,97,2011-06-17,-9.92,FALSE
10,1,2011-06-03,23772.81,FALSE
10,1,2011-06-10,23970.48,FALSE
10,1,2011-06-17,23444.71,FALSE
10,1,2011-06-24,23671.59,FALSE
10,2,2011-06-03,113179.62,FALSE
10,2,2011-06-10,110607.72,FALSE
10,2,2011-06-17,111144.59,FALSE
10,2,2011-06-24,106159.42,FALSE
10,3,2011-06-03,18230.08,FALSE
10,3,2011-06-10,19496.34,FALSE
10,3,2011-06-17,17666.06,FALSE
10,3,2011-06-24,17648.88,FALSE
10,4,2011-06-03,49420.71,FALSE
10,4,2011-06-10,47469.07,FALSE
10,4,2011-06-17,45454.53,FALSE
10,4,2011-06-24,44587.16,FALSE
10,5,2011-06-03,41583.6,FALSE
10,5,2011-06-10,47513.32,FALSE
10,5,2011-06-17,48662.46,FALSE
10,5,2011-06-24,42844.96,FALSE
10,6,2011-06-03,9621.9,FALSE
10,6,2011-06-10,7711.17,FALSE
10,6,2011-06-17,11224.46,FALSE
10,6,2011-06-24,8523.91,FALSE
10,7,2011-06-03,58929.12,FALSE
10,7,2011-06-10,52718.23,FALSE
10,7,2011-06-17,49459.08,FALSE
10,7,2011-06-24,47915.46,FALSE
10,8,2011-06-03,87481.04,FALSE
10,8,2011-06-10,85358.79,FALSE
10,8,2011-06-17,83776.53,FALSE
10,8,2011-06-24,84919.41,FALSE
10,9,2011-06-03,78673.12,FALSE
10,9,2011-06-10,64883.08,FALSE
10,9,2011-06-17,64595.13,FALSE
10,9,2011-06-24,56305.41,FALSE
10,10,2011-06-03,49018.65,FALSE
10,10,2011-06-10,50979.41,FALSE
10,10,2011-06-17,52217.63,FALSE
10,10,2011-06-24,50996.56,FALSE
10,11,2011-06-03,35381.26,FALSE
10,11,2011-06-10,33364.67,FALSE
10,11,2011-06-17,38296.5,FALSE
10,11,2011-06-24,37902.64,FALSE
10,12,2011-06-03,10289.74,FALSE
10,12,2011-06-10,9392.5,FALSE
10,12,2011-06-17,10993.26,FALSE
10,12,2011-06-24,8869.87,FALSE
10,13,2011-06-03,64040.89,FALSE
10,13,2011-06-10,60374.8,FALSE
10,13,2011-06-17,59850.85,FALSE
10,13,2011-06-24,56474.44,FALSE
10,14,2011-06-03,33854.53,FALSE
10,14,2011-06-10,31937.06,FALSE
10,14,2011-06-17,32733.51,FALSE
10,14,2011-06-24,30689.75,FALSE
10,16,2011-06-03,51987.55,FALSE
10,16,2011-06-10,45334.32,FALSE
10,16,2011-06-17,50640.91,FALSE
10,16,2011-06-24,43979.99,FALSE
10,17,2011-06-03,23419.13,FALSE
10,17,2011-06-10,20689.26,FALSE
10,17,2011-06-17,21738.76,FALSE
10,17,2011-06-24,22979.63,FALSE
10,18,2011-06-03,-1.97,FALSE
10,18,2011-06-24,-4,FALSE
10,19,2011-06-03,2830.83,FALSE
10,19,2011-06-10,2501.02,FALSE
10,19,2011-06-17,2779.06,FALSE
10,19,2011-06-24,2554.06,FALSE
10,20,2011-06-03,16847.53,FALSE
10,20,2011-06-10,14351.12,FALSE
10,20,2011-06-17,15623.25,FALSE
10,20,2011-06-24,15167.54,FALSE
10,21,2011-06-03,9259.8,FALSE
10,21,2011-06-10,9184.73,FALSE
10,21,2011-06-17,9129.33,FALSE
10,21,2011-06-24,9696.8,FALSE
10,22,2011-06-03,22580.13,FALSE
10,22,2011-06-10,20580.66,FALSE
10,22,2011-06-17,20638.53,FALSE
10,22,2011-06-24,18990.62,FALSE
10,23,2011-06-03,63300.18,FALSE
10,23,2011-06-10,62140.66,FALSE
10,23,2011-06-17,69864.26,FALSE
10,23,2011-06-24,67398.37,FALSE
10,24,2011-06-03,10333.55,FALSE
10,24,2011-06-10,10831.92,FALSE
10,24,2011-06-17,10065.59,FALSE
10,24,2011-06-24,9986.32,FALSE
10,25,2011-06-03,23334.69,FALSE
10,25,2011-06-10,22993.34,FALSE
10,25,2011-06-17,23407.53,FALSE
10,25,2011-06-24,22148.18,FALSE
10,26,2011-06-03,15369.07,FALSE
10,26,2011-06-10,14950.01,FALSE
10,26,2011-06-17,14654.96,FALSE
10,26,2011-06-24,14061.07,FALSE
10,27,2011-06-03,3142.65,FALSE
10,27,2011-06-10,2841.53,FALSE
10,27,2011-06-17,3222.74,FALSE
10,27,2011-06-24,3400.96,FALSE
10,28,2011-06-03,897.04,FALSE
10,28,2011-06-10,973.61,FALSE
10,28,2011-06-17,1036.31,FALSE
10,28,2011-06-24,858.7,FALSE
10,29,2011-06-03,13601.02,FALSE
10,29,2011-06-10,12656.87,FALSE
10,29,2011-06-17,13405.62,FALSE
10,29,2011-06-24,13460.56,FALSE
10,30,2011-06-03,11079.31,FALSE
10,30,2011-06-10,11150.74,FALSE
10,30,2011-06-17,11430.62,FALSE
10,30,2011-06-24,10259.28,FALSE
10,31,2011-06-03,5792.03,FALSE
10,31,2011-06-10,5599.44,FALSE
10,31,2011-06-17,5427.41,FALSE
10,31,2011-06-24,5252.5,FALSE
10,32,2011-06-03,19591.88,FALSE
10,32,2011-06-10,18099.94,FALSE
10,32,2011-06-17,19460.99,FALSE
10,32,2011-06-24,18282.23,FALSE
10,33,2011-06-03,11565.78,FALSE
10,33,2011-06-10,10739.54,FALSE
10,33,2011-06-17,9974.31,FALSE
10,33,2011-06-24,12287.78,FALSE
10,34,2011-06-03,40601.07,FALSE
10,34,2011-06-10,42168.85,FALSE
10,34,2011-06-17,41781.9,FALSE
10,34,2011-06-24,40595.22,FALSE
10,35,2011-06-03,8062.82,FALSE
10,35,2011-06-10,8750.61,FALSE
10,35,2011-06-17,7741.64,FALSE
10,35,2011-06-24,8380.67,FALSE
10,36,2011-06-03,9120,FALSE
10,36,2011-06-10,8212,FALSE
10,36,2011-06-17,8919.4,FALSE
10,36,2011-06-24,8505,FALSE
10,37,2011-06-03,4164.3,FALSE
10,37,2011-06-10,3860.99,FALSE
10,37,2011-06-17,4308.46,FALSE
10,37,2011-06-24,4162.68,FALSE
10,38,2011-06-03,79218.4,FALSE
10,38,2011-06-10,87071.15,FALSE
10,38,2011-06-17,94962.81,FALSE
10,38,2011-06-24,79620.21,FALSE
10,40,2011-06-03,94989.76,FALSE
10,40,2011-06-10,94161.62,FALSE
10,40,2011-06-17,95683.47,FALSE
10,40,2011-06-24,91111.7,FALSE
10,41,2011-06-03,5820.75,FALSE
10,41,2011-06-10,5069.19,FALSE
10,41,2011-06-17,8797.33,FALSE
10,41,2011-06-24,7663.8,FALSE
10,42,2011-06-03,11173.73,FALSE
10,42,2011-06-10,11763.9,FALSE
10,42,2011-06-17,10693.44,FALSE
10,42,2011-06-24,10427.12,FALSE
10,44,2011-06-03,8522.01,FALSE
10,44,2011-06-10,7807.33,FALSE
10,44,2011-06-17,8289.28,FALSE
10,44,2011-06-24,7105.08,FALSE
10,45,2011-06-03,31.41,FALSE
10,45,2011-06-10,31.41,FALSE
10,45,2011-06-17,10.47,FALSE
10,46,2011-06-03,61254.95,FALSE
10,46,2011-06-10,58559.51,FALSE
10,46,2011-06-17,60770.72,FALSE
10,46,2011-06-24,56372.9,FALSE
10,47,2011-06-10,-55,FALSE
10,47,2011-06-24,-410,FALSE
10,48,2011-06-03,1179,FALSE
10,48,2011-06-10,2087,FALSE
10,48,2011-06-17,1677,FALSE
10,48,2011-06-24,909,FALSE
10,49,2011-06-03,19865.78,FALSE
10,49,2011-06-10,24843.76,FALSE
10,49,2011-06-17,20387.91,FALSE
10,49,2011-06-24,20785.91,FALSE
10,50,2011-06-03,4770,FALSE
10,50,2011-06-10,3916,FALSE
10,50,2011-06-17,4560,FALSE
10,50,2011-06-24,4575,FALSE
10,52,2011-06-03,4239.1,FALSE
10,52,2011-06-10,3938.48,FALSE
10,52,2011-06-17,4464.53,FALSE
10,52,2011-06-24,4262.99,FALSE
10,54,2011-06-03,72.24,FALSE
10,54,2011-06-10,62.08,FALSE
10,54,2011-06-17,127.22,FALSE
10,54,2011-06-24,48,FALSE
10,55,2011-06-03,15524.27,FALSE
10,55,2011-06-10,14357,FALSE
10,55,2011-06-17,15789.93,FALSE
10,55,2011-06-24,15685.76,FALSE
10,56,2011-06-03,362.28,FALSE
10,56,2011-06-10,341.65,FALSE
10,56,2011-06-17,538.26,FALSE
10,56,2011-06-24,469.4,FALSE
10,58,2011-06-03,3540,FALSE
10,58,2011-06-10,6345,FALSE
10,58,2011-06-17,7925,FALSE
10,58,2011-06-24,5750,FALSE
10,59,2011-06-03,296.13,FALSE
10,59,2011-06-10,362.52,FALSE
10,59,2011-06-17,352.77,FALSE
10,59,2011-06-24,280.26,FALSE
10,60,2011-06-03,510.4,FALSE
10,60,2011-06-10,440,FALSE
10,60,2011-06-17,616,FALSE
10,60,2011-06-24,528,FALSE
10,67,2011-06-03,12077.86,FALSE
10,67,2011-06-10,11883.69,FALSE
10,67,2011-06-17,19428.12,FALSE
10,67,2011-06-24,15966.26,FALSE
10,71,2011-06-03,15782.43,FALSE
10,71,2011-06-10,13127.85,FALSE
10,71,2011-06-17,13192.6,FALSE
10,71,2011-06-24,12968.74,FALSE
10,72,2011-06-03,105907.32,FALSE
10,72,2011-06-10,98535.57,FALSE
10,72,2011-06-17,127450.66,FALSE
10,72,2011-06-24,117948.54,FALSE
10,74,2011-06-03,41707.58,FALSE
10,74,2011-06-10,37701.9,FALSE
10,74,2011-06-17,41975.72,FALSE
10,74,2011-06-24,35484.35,FALSE
10,79,2011-06-03,34247.83,FALSE
10,79,2011-06-10,35669.08,FALSE
10,79,2011-06-17,37746.05,FALSE
10,79,2011-06-24,33500.16,FALSE
10,80,2011-06-03,843.14,FALSE
10,80,2011-06-10,924.41,FALSE
10,80,2011-06-17,784.61,FALSE
10,80,2011-06-24,847.79,FALSE
10,81,2011-06-03,11407.74,FALSE
10,81,2011-06-10,10710.04,FALSE
10,81,2011-06-17,10374.68,FALSE
10,81,2011-06-24,10188.9,FALSE
10,82,2011-06-03,21304.07,FALSE
10,82,2011-06-10,21008.5,FALSE
10,82,2011-06-17,21602.7,FALSE
10,82,2011-06-24,20752.22,FALSE
10,83,2011-06-03,288.04,FALSE
10,83,2011-06-10,281.36,FALSE
10,83,2011-06-17,280.44,FALSE
10,83,2011-06-24,276.38,FALSE
10,85,2011-06-03,3362.55,FALSE
10,85,2011-06-10,2389.56,FALSE
10,85,2011-06-17,2860.63,FALSE
10,85,2011-06-24,2396.62,FALSE
10,87,2011-06-03,22532.81,FALSE
10,87,2011-06-10,22562.72,FALSE
10,87,2011-06-17,23158.19,FALSE
10,87,2011-06-24,21275.52,FALSE
10,90,2011-06-03,12998.15,FALSE
10,90,2011-06-10,12740.05,FALSE
10,90,2011-06-17,12657.61,FALSE
10,90,2011-06-24,12647.64,FALSE
10,91,2011-06-03,12549.73,FALSE
10,91,2011-06-10,13369.62,FALSE
10,91,2011-06-17,12714.55,FALSE
10,91,2011-06-24,12305.12,FALSE
10,92,2011-06-03,46188.08,FALSE
10,92,2011-06-10,46933.89,FALSE
10,92,2011-06-17,45807.1,FALSE
10,92,2011-06-24,43680.99,FALSE
10,93,2011-06-03,1963.9,FALSE
10,93,2011-06-10,1854.88,FALSE
10,93,2011-06-17,1803.76,FALSE
10,93,2011-06-24,1480.78,FALSE
10,94,2011-06-03,212.07,FALSE
10,94,2011-06-10,34.9,FALSE
10,94,2011-06-17,-1.88,FALSE
10,94,2011-06-24,399.64,FALSE
10,95,2011-06-03,80430.38,FALSE
10,95,2011-06-10,79209.26,FALSE
10,95,2011-06-17,79534.35,FALSE
10,95,2011-06-24,78851.8,FALSE
10,96,2011-06-03,10513.39,FALSE
10,96,2011-06-10,10431.02,FALSE
10,96,2011-06-17,10834.96,FALSE
10,96,2011-06-24,10599.18,FALSE
10,97,2011-06-03,5439.36,FALSE
10,97,2011-06-10,5158.19,FALSE
10,97,2011-06-17,5092.32,FALSE
10,97,2011-06-24,4999.13,FALSE
10,98,2011-06-03,728.79,FALSE
10,98,2011-06-10,46.21,FALSE
10,98,2011-06-17,220.57,FALSE
10,98,2011-06-24,144.62,FALSE
11,1,2011-06-03,11371.02,FALSE
11,1,2011-06-10,10722.63,FALSE
11,1,2011-06-17,11690.13,FALSE
11,1,2011-06-24,12757.77,FALSE
11,2,2011-06-03,58348.78,FALSE
11,2,2011-06-10,58359.91,FALSE
11,2,2011-06-17,58194.82,FALSE
11,2,2011-06-24,55858.71,FALSE
11,3,2011-06-03,13017.57,FALSE
11,3,2011-06-10,10603.51,FALSE
11,3,2011-06-17,9613.54,FALSE
11,3,2011-06-24,9990.64,FALSE
11,4,2011-06-03,31903.35,FALSE
11,4,2011-06-10,29510.66,FALSE
11,4,2011-06-17,28856.71,FALSE
11,4,2011-06-24,26990.43,FALSE
11,5,2011-06-03,28075.66,FALSE
11,5,2011-06-10,28335.9,FALSE
11,5,2011-06-17,29936.17,FALSE
11,5,2011-06-24,29232.49,FALSE
11,6,2011-06-03,5972.15,FALSE
11,6,2011-06-10,4238.97,FALSE
11,6,2011-06-17,6431.95,FALSE
11,6,2011-06-24,4810.35,FALSE
11,7,2011-06-03,38486.67,FALSE
11,7,2011-06-10,34748.53,FALSE
11,7,2011-06-17,32132.28,FALSE
11,7,2011-06-24,29929.09,FALSE
11,8,2011-06-03,37687.22,FALSE
11,8,2011-06-10,35891.2,FALSE
11,8,2011-06-17,36803.26,FALSE
11,8,2011-06-24,33016.09,FALSE
11,9,2011-06-03,24531.57,FALSE
11,9,2011-06-10,22936.94,FALSE
11,9,2011-06-17,22886.5,FALSE
11,9,2011-06-24,23446.5,FALSE
11,10,2011-06-03,24021.01,FALSE
11,10,2011-06-10,20997.72,FALSE
11,10,2011-06-17,27883.02,FALSE
11,10,2011-06-24,23432.03,FALSE
11,11,2011-06-03,25598.41,FALSE
11,11,2011-06-10,22176,FALSE
11,11,2011-06-17,24137.58,FALSE
11,11,2011-06-24,22847.31,FALSE
11,12,2011-06-03,4599.27,FALSE
11,12,2011-06-10,5088.78,FALSE
11,12,2011-06-17,4493.38,FALSE
11,12,2011-06-24,3772.95,FALSE
11,13,2011-06-03,39691.7,FALSE
11,13,2011-06-10,38846.9,FALSE
11,13,2011-06-17,38533.07,FALSE
11,13,2011-06-24,36721.83,FALSE
11,14,2011-06-03,21758.81,FALSE
11,14,2011-06-10,23207.61,FALSE
11,14,2011-06-17,22011.34,FALSE
11,14,2011-06-24,21129.73,FALSE
11,16,2011-06-03,25071.83,FALSE
11,16,2011-06-10,24405.35,FALSE
11,16,2011-06-17,23759.71,FALSE
11,16,2011-06-24,20246.9,FALSE
11,17,2011-06-03,12029.9,FALSE
11,17,2011-06-10,11219.26,FALSE
11,17,2011-06-17,11479.91,FALSE
11,17,2011-06-24,11780.11,FALSE
11,18,2011-06-03,-5,FALSE
11,18,2011-06-10,0.25,FALSE
11,18,2011-06-24,0.3,FALSE
11,20,2011-06-03,10933.35,FALSE
11,20,2011-06-10,11065.8,FALSE
11,20,2011-06-17,9802.91,FALSE
11,20,2011-06-24,10319.84,FALSE
11,21,2011-06-03,7845.75,FALSE
11,21,2011-06-10,6676.65,FALSE
11,21,2011-06-17,7463.5,FALSE
11,21,2011-06-24,6975.68,FALSE
11,22,2011-06-03,12363.04,FALSE
11,22,2011-06-10,11845.4,FALSE
11,22,2011-06-17,13235.2,FALSE
11,22,2011-06-24,12800.89,FALSE
11,23,2011-06-03,35893.4,FALSE
11,23,2011-06-10,33023.63,FALSE
11,23,2011-06-17,35957.2,FALSE
11,23,2011-06-24,37326.92,FALSE
11,24,2011-06-03,6531.77,FALSE
11,24,2011-06-10,6956.57,FALSE
11,24,2011-06-17,5941.53,FALSE
11,24,2011-06-24,6026.81,FALSE
11,25,2011-06-03,12236.68,FALSE
11,25,2011-06-10,11158.79,FALSE
11,25,2011-06-17,12141.74,FALSE
11,25,2011-06-24,11432.11,FALSE
11,26,2011-06-03,9334.86,FALSE
11,26,2011-06-10,9464.24,FALSE
11,26,2011-06-17,9865.53,FALSE
11,26,2011-06-24,7937.6,FALSE
11,27,2011-06-03,1418.91,FALSE
11,27,2011-06-10,1557.66,FALSE
11,27,2011-06-17,1347.05,FALSE
11,27,2011-06-24,1599.49,FALSE
11,28,2011-06-03,690.31,FALSE
11,28,2011-06-10,590.39,FALSE
11,28,2011-06-17,589.33,FALSE
11,28,2011-06-24,485.49,FALSE
11,29,2011-06-03,8693.79,FALSE
11,29,2011-06-10,7135.35,FALSE
11,29,2011-06-17,8875.12,FALSE
11,29,2011-06-24,7997.3,FALSE
11,30,2011-06-03,6977.92,FALSE
11,30,2011-06-10,6385.06,FALSE
11,30,2011-06-17,7060.46,FALSE
11,30,2011-06-24,6480.44,FALSE
11,31,2011-06-03,2720.76,FALSE
11,31,2011-06-10,2311.81,FALSE
11,31,2011-06-17,2207.95,FALSE
11,31,2011-06-24,2244.18,FALSE
11,32,2011-06-03,9222.41,FALSE
11,32,2011-06-10,9662.95,FALSE
11,32,2011-06-17,8417.05,FALSE
11,32,2011-06-24,6561.62,FALSE
11,33,2011-06-03,7850.77,FALSE
11,33,2011-06-10,7096.84,FALSE
11,33,2011-06-17,5661.46,FALSE
11,33,2011-06-24,5763.39,FALSE
11,34,2011-06-03,25853.42,FALSE
11,34,2011-06-10,22290.69,FALSE
11,34,2011-06-17,22918.97,FALSE
11,34,2011-06-24,20305.84,FALSE
11,35,2011-06-03,5014.94,FALSE
11,35,2011-06-10,4339.85,FALSE
11,35,2011-06-17,4070.41,FALSE
11,35,2011-06-24,4124.29,FALSE
11,36,2011-06-03,8267,FALSE
11,36,2011-06-10,6187,FALSE
11,36,2011-06-17,7288,FALSE
11,36,2011-06-24,6502,FALSE
11,37,2011-06-03,3044.03,FALSE
11,37,2011-06-10,3475.98,FALSE
11,37,2011-06-17,4052.71,FALSE
11,37,2011-06-24,3655.96,FALSE
11,38,2011-06-03,74789.42,FALSE
11,38,2011-06-10,79863.54,FALSE
11,38,2011-06-17,56137.09,FALSE
11,38,2011-06-24,72289.13,FALSE
11,40,2011-06-03,51205.44,FALSE
11,40,2011-06-10,50283.25,FALSE
11,40,2011-06-17,50962.72,FALSE
11,40,2011-06-24,48740.95,FALSE
11,41,2011-06-03,304.5,FALSE
11,41,2011-06-10,489.83,FALSE
11,41,2011-06-17,637.5,FALSE
11,41,2011-06-24,644,FALSE
11,42,2011-06-03,5608.57,FALSE
11,42,2011-06-10,5564.88,FALSE
11,42,2011-06-17,6306.61,FALSE
