"Store","Dept","Date","Weekly_Sales","IsHoliday"
11,1,2011-11-04,45866.46,FALSE
11,1,2011-11-11,16095.39,FALSE
11,1,2011-11-18,15643.1,FALSE
11,1,2011-11-25,19008.41,TRUE
11,2,2011-11-04,59440.6,FALSE
11,2,2011-11-11,54084.66,FALSE
11,2,2011-11-18,54467.68,FALSE
11,2,2011-11-25,54977.82,TRUE
11,3,2011-11-04,11096.36,FALSE
11,3,2011-11-11,11508.9,FALSE
11,3,2011-11-18,11452.81,FALSE
11,3,2011-11-25,10322.33,TRUE
11,4,2011-11-04,30628.08,FALSE
11,4,2011-11-11,29087.87,FALSE
11,4,2011-11-18,30650.87,FALSE
11,4,2011-11-25,35035.34,TRUE
11,5,2011-11-04,44980.09,FALSE
11,5,2011-11-11,45662.48,FALSE
11,5,2011-11-18,37464.81,FALSE
11,5,2011-11-25,113522.16,TRUE
11,6,2011-11-04,5584.88,FALSE
11,6,2011-11-11,3170.71,FALSE
11,6,2011-11-18,3417.1,FALSE
11,6,2011-11-25,17388.25,TRUE
11,7,2011-11-04,37966.72,FALSE
11,7,2011-11-11,43681.86,FALSE
11,7,2011-11-18,43101.18,FALSE
11,7,2011-11-25,97838.18,TRUE
11,8,2011-11-04,38894.17,FALSE
11,8,2011-11-11,33241.47,FALSE
11,8,2011-11-18,35285.03,FALSE
11,8,2011-11-25,34659.72,TRUE
11,9,2011-11-04,14756.57,FALSE
11,9,2011-11-11,13155.61,FALSE
11,9,2011-11-18,13932.66,FALSE
11,9,2011-11-25,26769.57,TRUE
11,10,2011-11-04,23099.15,FALSE
11,10,2011-11-11,24867.24,FALSE
11,10,2011-11-18,23915.78,FALSE
11,10,2011-11-25,23259.31,TRUE
11,11,2011-11-04,19607.35,FALSE
11,11,2011-11-11,16953.75,FALSE
11,11,2011-11-18,14727.65,FALSE
11,11,2011-11-25,17806.78,TRUE
11,12,2011-11-04,4223.25,FALSE
11,12,2011-11-11,3221.74,FALSE
11,12,2011-11-18,4618.03,FALSE
11,12,2011-11-25,3929.73,TRUE
11,13,2011-11-04,44593.72,FALSE
11,13,2011-11-11,39439.8,FALSE
11,13,2011-11-18,40249.27,FALSE
11,13,2011-11-25,42494.92,TRUE
11,14,2011-11-04,25041.85,FALSE
11,14,2011-11-11,26902.16,FALSE
11,14,2011-11-18,26119.46,FALSE
11,14,2011-11-25,54721.36,TRUE
11,16,2011-11-04,5156.06,FALSE
11,16,2011-11-11,4161.36,FALSE
11,16,2011-11-18,4124.76,FALSE
11,16,2011-11-25,6133.5,TRUE
11,17,2011-11-04,13798.1,FALSE
11,17,2011-11-11,12950.4,FALSE
11,17,2011-11-18,13868.65,FALSE
11,17,2011-11-25,18719.06,TRUE
11,18,2011-11-04,32248.01,FALSE
11,18,2011-11-11,11779.71,FALSE
11,18,2011-11-18,15701.51,FALSE
11,18,2011-11-25,40677.16,TRUE
11,19,2011-11-04,1944.13,FALSE
11,19,2011-11-11,1644.72,FALSE
11,19,2011-11-18,1481.56,FALSE
11,19,2011-11-25,1783.93,TRUE
11,20,2011-11-04,8284.89,FALSE
11,20,2011-11-11,8418.97,FALSE
11,20,2011-11-18,8096.09,FALSE
11,20,2011-11-25,11460.75,TRUE
11,21,2011-11-04,6881.22,FALSE
11,21,2011-11-11,7087.77,FALSE
11,21,2011-11-18,8059.95,FALSE
11,21,2011-11-25,10111.38,TRUE
11,22,2011-11-04,16700.37,FALSE
11,22,2011-11-11,17700.25,FALSE
11,22,2011-11-18,16712.46,FALSE
11,22,2011-11-25,27895.67,TRUE
11,23,2011-11-04,44318.5,FALSE
11,23,2011-11-11,37861.11,FALSE
11,23,2011-11-18,31535.87,FALSE
11,23,2011-11-25,41797.83,TRUE
11,24,2011-11-04,12027.21,FALSE
11,24,2011-11-11,10730.24,FALSE
11,24,2011-11-18,7947.87,FALSE
11,24,2011-11-25,13049.73,TRUE
11,25,2011-11-04,14632.13,FALSE
11,25,2011-11-11,11806.31,FALSE
11,25,2011-11-18,10383.63,FALSE
11,25,2011-11-25,12580.01,TRUE
11,26,2011-11-04,18110.85,FALSE
11,26,2011-11-11,15593.45,FALSE
11,26,2011-11-18,12227.11,FALSE
11,26,2011-11-25,15093.58,TRUE
11,27,2011-11-04,3205.34,FALSE
11,27,2011-11-11,3081.99,FALSE
11,27,2011-11-18,2671.68,FALSE
11,27,2011-11-25,3825.59,TRUE
11,28,2011-11-04,1903.52,FALSE
11,28,2011-11-11,1419.38,FALSE
11,28,2011-11-18,1262.25,FALSE
11,28,2011-11-25,1132.82,TRUE
11,29,2011-11-04,11057.05,FALSE
11,29,2011-11-11,11207.25,FALSE
11,29,2011-11-18,8048.92,FALSE
11,29,2011-11-25,10141.14,TRUE
11,30,2011-11-04,5651.88,FALSE
11,30,2011-11-11,5180.52,FALSE
11,30,2011-11-18,4784.42,FALSE
11,30,2011-11-25,5506.89,TRUE
11,31,2011-11-04,3202.79,FALSE
11,31,2011-11-11,3464.22,FALSE
11,31,2011-11-18,2725.46,FALSE
11,31,2011-11-25,2671.45,TRUE
11,32,2011-11-04,10018.98,FALSE
11,32,2011-11-11,10603.35,FALSE
11,32,2011-11-18,10392.32,FALSE
11,32,2011-11-25,11905.16,TRUE
11,33,2011-11-04,10665.18,FALSE
11,33,2011-11-11,9716.28,FALSE
11,33,2011-11-18,8425.15,FALSE
11,33,2011-11-25,13281.72,TRUE
11,34,2011-11-04,24057.77,FALSE
11,34,2011-11-11,22163.21,FALSE
11,34,2011-11-18,20473.07,FALSE
11,34,2011-11-25,21471.44,TRUE
11,35,2011-11-04,4024.7,FALSE
11,35,2011-11-11,4401.25,FALSE
11,35,2011-11-18,3420.64,FALSE
11,35,2011-11-25,3833.71,TRUE
11,36,2011-11-04,3138.64,FALSE
11,36,2011-11-11,1863.64,FALSE
11,36,2011-11-18,1213.7,FALSE
11,36,2011-11-25,1469.09,TRUE
11,37,2011-11-04,3718.02,FALSE
11,37,2011-11-11,4116.84,FALSE
11,37,2011-11-18,4336.72,FALSE
11,37,2011-11-25,3898.86,TRUE
11,38,2011-11-04,75978.3,FALSE
11,38,2011-11-11,63856.32,FALSE
11,38,2011-11-18,63284.77,FALSE
11,38,2011-11-25,59328.67,TRUE
11,40,2011-11-04,56732.19,FALSE
11,40,2011-11-11,55535.02,FALSE
11,40,2011-11-18,53409.12,FALSE
11,40,2011-11-25,49680.73,TRUE
11,41,2011-11-04,1544,FALSE
11,41,2011-11-11,1873.29,FALSE
11,41,2011-11-18,907.5,FALSE
11,41,2011-11-25,1492.89,TRUE
11,42,2011-11-04,6669.2,FALSE
11,42,2011-11-11,6808.04,FALSE
11,42,2011-11-18,7316.59,FALSE
11,42,2011-11-25,6015.31,TRUE
11,44,2011-11-04,8060.74,FALSE
11,44,2011-11-11,6295.29,FALSE
11,44,2011-11-18,6012.59,FALSE
11,44,2011-11-25,8235.28,TRUE
11,45,2011-11-04,5.97,FALSE
11,45,2011-11-18,35.82,FALSE
11,45,2011-11-25,23.88,TRUE
11,46,2011-11-04,27391.83,FALSE
11,46,2011-11-11,24962.39,FALSE
11,46,2011-11-18,23729.8,FALSE
11,46,2011-11-25,25508.18,TRUE
11,49,2011-11-04,7937.61,FALSE
11,49,2011-11-11,10205.89,FALSE
11,49,2011-11-18,8572.43,FALSE
11,49,2011-11-25,5647.19,TRUE
11,52,2011-11-04,4223.65,FALSE
11,52,2011-11-11,5004.49,FALSE
11,52,2011-11-18,2877.68,FALSE
11,52,2011-11-25,4599.28,TRUE
11,54,2011-11-04,114.6,FALSE
11,54,2011-11-11,93.44,FALSE
11,54,2011-11-18,28.48,FALSE
11,54,2011-11-25,65.68,TRUE
11,55,2011-11-04,13869.63,FALSE
11,55,2011-11-11,24725.24,FALSE
11,55,2011-11-18,18003.13,FALSE
11,55,2011-11-25,38026.65,TRUE
11,56,2011-11-04,943.53,FALSE
11,56,2011-11-11,984.55,FALSE
11,56,2011-11-18,1146.21,FALSE
11,56,2011-11-25,2946.47,TRUE
11,58,2011-11-04,1922.5,FALSE
11,58,2011-11-11,2147.5,FALSE
11,58,2011-11-18,1512.5,FALSE
11,58,2011-11-25,2475,TRUE
11,59,2011-11-04,565.13,FALSE
11,59,2011-11-11,486.4,FALSE
11,59,2011-11-18,476.07,FALSE
11,59,2011-11-25,579.6,TRUE
11,60,2011-11-04,193.6,FALSE
11,60,2011-11-11,228.8,FALSE
11,60,2011-11-18,132,FALSE
11,60,2011-11-25,237.6,TRUE
11,67,2011-11-04,9622.85,FALSE
11,67,2011-11-11,9643.65,FALSE
11,67,2011-11-18,9790.06,FALSE
11,67,2011-11-25,8340.62,TRUE
11,71,2011-11-04,11199.97,FALSE
11,71,2011-11-11,7273.05,FALSE
11,71,2011-11-18,9419.43,FALSE
11,71,2011-11-25,14973.84,TRUE
11,72,2011-11-04,78084.74,FALSE
11,72,2011-11-11,70698.83,FALSE
11,72,2011-11-18,70158.58,FALSE
11,72,2011-11-25,245018.71,TRUE
11,74,2011-11-04,21014.68,FALSE
11,74,2011-11-11,22159.53,FALSE
11,74,2011-11-18,18686.63,FALSE
11,74,2011-11-25,28878.21,TRUE
11,77,2011-11-25,477,TRUE
11,79,2011-11-04,34467.27,FALSE
11,79,2011-11-11,28090.99,FALSE
11,79,2011-11-18,26994.74,FALSE
11,79,2011-11-25,29605.88,TRUE
11,80,2011-11-04,12647.27,FALSE
11,80,2011-11-11,14724.74,FALSE
11,80,2011-11-18,13367.34,FALSE
11,80,2011-11-25,13337.81,TRUE
11,81,2011-11-04,12358.34,FALSE
11,81,2011-11-11,12638.83,FALSE
11,81,2011-11-18,12562.33,FALSE
11,81,2011-11-25,13281.24,TRUE
11,82,2011-11-04,22573.37,FALSE
11,82,2011-11-11,23430.9,FALSE
11,82,2011-11-18,23505.67,FALSE
11,82,2011-11-25,25838.5,TRUE
11,83,2011-11-04,2948.1,FALSE
11,83,2011-11-11,3150.74,FALSE
11,83,2011-11-18,2883.5,FALSE
11,83,2011-11-25,2496.12,TRUE
11,85,2011-11-04,2072.07,FALSE
11,85,2011-11-11,1834.38,FALSE
11,85,2011-11-18,1710.4,FALSE
11,85,2011-11-25,1511.07,TRUE
11,87,2011-11-04,19572.19,FALSE
11,87,2011-11-11,15412.34,FALSE
11,87,2011-11-18,14466.63,FALSE
11,87,2011-11-25,14501.53,TRUE
11,90,2011-11-04,51910.56,FALSE
11,90,2011-11-11,52803.1,FALSE
11,90,2011-11-18,51185.68,FALSE
11,90,2011-11-25,57394.56,TRUE
11,91,2011-11-04,41415.08,FALSE
11,91,2011-11-11,44480.84,FALSE
11,91,2011-11-18,41831.56,FALSE
11,91,2011-11-25,38376.6,TRUE
11,92,2011-11-04,83789.41,FALSE
11,92,2011-11-11,89976.35,FALSE
11,92,2011-11-18,90067.43,FALSE
11,92,2011-11-25,102491.94,TRUE
11,93,2011-11-04,33118.62,FALSE
11,93,2011-11-11,36209.59,FALSE
11,93,2011-11-18,39110.1,FALSE
11,93,2011-11-25,40275.52,TRUE
11,94,2011-11-04,34686.45,FALSE
11,94,2011-11-11,34278.11,FALSE
11,94,2011-11-18,33415.6,FALSE
11,94,2011-11-25,37735.39,TRUE
11,95,2011-11-04,72831.94,FALSE
11,95,2011-11-11,72528.06,FALSE
11,95,2011-11-18,70072.66,FALSE
11,95,2011-11-25,72993.98,TRUE
11,96,2011-11-04,21109.69,FALSE
11,96,2011-11-11,20039.87,FALSE
11,96,2011-11-18,19848.56,FALSE
11,96,2011-11-25,30760.96,TRUE
11,97,2011-11-04,16292.48,FALSE
11,97,2011-11-11,16623.87,FALSE
11,97,2011-11-18,15365.21,FALSE
11,97,2011-11-25,13426.55,TRUE
11,98,2011-11-04,9895.23,FALSE
11,98,2011-11-11,8823.4,FALSE
11,98,2011-11-18,10265.61,FALSE
11,98,2011-11-25,16500.69,TRUE
11,99,2011-11-25,5700,TRUE
12,1,2011-11-04,38156.57,FALSE
12,1,2011-11-11,13386.97,FALSE
12,1,2011-11-18,14320.61,FALSE
12,1,2011-11-25,15114.43,TRUE
12,2,2011-11-04,73685.66,FALSE
12,2,2011-11-11,76102.74,FALSE
12,2,2011-11-18,70157.42,FALSE
12,2,2011-11-25,73802.84,TRUE
12,3,2011-11-04,10570.48,FALSE
12,3,2011-11-11,11553.95,FALSE
12,3,2011-11-18,12376.67,FALSE
12,3,2011-11-25,11468.69,TRUE
12,4,2011-11-04,27058.15,FALSE
12,4,2011-11-11,26921.57,FALSE
12,4,2011-11-18,25176.89,FALSE
12,4,2011-11-25,27148.84,TRUE
12,5,2011-11-04,28861.64,FALSE
12,5,2011-11-11,30585.9,FALSE
12,5,2011-11-18,25987.84,FALSE
12,5,2011-11-25,80715.81,TRUE
12,6,2011-11-04,6306.95,FALSE
12,6,2011-11-11,6057.73,FALSE
12,6,2011-11-18,5525.62,FALSE
12,6,2011-11-25,28099.33,TRUE
12,7,2011-11-04,30814.42,FALSE
12,7,2011-11-11,45379.23,FALSE
12,7,2011-11-18,33729.97,FALSE
12,7,2011-11-25,97912.87,TRUE
12,8,2011-11-04,44732.99,FALSE
12,8,2011-11-11,46705.9,FALSE
12,8,2011-11-18,42498.72,FALSE
12,8,2011-11-25,42571.74,TRUE
12,9,2011-11-04,13294.04,FALSE
12,9,2011-11-11,12062.8,FALSE
12,9,2011-11-18,12920.12,FALSE
12,9,2011-11-25,24883.01,TRUE
12,10,2011-11-04,15681.4,FALSE
12,10,2011-11-11,18899.93,FALSE
12,10,2011-11-18,17159.65,FALSE
12,10,2011-11-25,17052.01,TRUE
12,11,2011-11-04,17965.24,FALSE
12,11,2011-11-11,22281.23,FALSE
12,11,2011-11-18,16088.05,FALSE
12,11,2011-11-25,17325.21,TRUE
12,12,2011-11-04,4837.45,FALSE
12,12,2011-11-11,4740.86,FALSE
12,12,2011-11-18,4944.6,FALSE
12,12,2011-11-25,4552.95,TRUE
12,13,2011-11-04,47005.47,FALSE
12,13,2011-11-11,50425.36,FALSE
12,13,2011-11-18,45264.87,FALSE
12,13,2011-11-25,44972.99,TRUE
12,14,2011-11-04,19816.98,FALSE
12,14,2011-11-11,20616.06,FALSE
12,14,2011-11-18,19928.78,FALSE
12,14,2011-11-25,45083.58,TRUE
12,16,2011-11-04,3740.78,FALSE
12,16,2011-11-11,2895.52,FALSE
12,16,2011-11-18,2542.41,FALSE
12,16,2011-11-25,4295.46,TRUE
12,17,2011-11-04,11685.37,FALSE
12,17,2011-11-11,12104.42,FALSE
12,17,2011-11-18,11447.55,FALSE
12,17,2011-11-25,16817.13,TRUE
12,18,2011-11-04,33185.48,FALSE
12,18,2011-11-11,13437.94,FALSE
12,18,2011-11-18,19301.36,FALSE
12,18,2011-11-25,40961.88,TRUE
12,19,2011-11-04,2824.02,FALSE
12,19,2011-11-11,3588.21,FALSE
12,19,2011-11-18,3282.84,FALSE
12,19,2011-11-25,3243.9,TRUE
12,20,2011-11-04,5079.98,FALSE
12,20,2011-11-11,6357.09,FALSE
12,20,2011-11-18,5232.05,FALSE
12,20,2011-11-25,7139.14,TRUE
12,21,2011-11-04,3808.4,FALSE
12,21,2011-11-11,4620.92,FALSE
12,21,2011-11-18,3744.37,FALSE
12,21,2011-11-25,5226.13,TRUE
12,22,2011-11-04,8670.52,FALSE
12,22,2011-11-11,12571.57,FALSE
12,22,2011-11-18,8508.44,FALSE
12,22,2011-11-25,18021.86,TRUE
12,23,2011-11-04,44254.12,FALSE
12,23,2011-11-11,51617.21,FALSE
12,23,2011-11-18,36453.53,FALSE
12,23,2011-11-25,52515.76,TRUE
12,24,2011-11-04,12528.21,FALSE
12,24,2011-11-11,16677.72,FALSE
12,24,2011-11-18,10331.25,FALSE
12,24,2011-11-25,20403.75,TRUE
12,25,2011-11-04,21193.61,FALSE
12,25,2011-11-11,26036.21,FALSE
12,25,2011-11-18,18709.47,FALSE
12,25,2011-11-25,23936.84,TRUE
12,26,2011-11-04,20131.38,FALSE
12,26,2011-11-11,23486.8,FALSE
12,26,2011-11-18,17561.08,FALSE
12,26,2011-11-25,20381.26,TRUE
12,27,2011-11-04,2383.34,FALSE
12,27,2011-11-11,2826.79,FALSE
12,27,2011-11-18,2344.62,FALSE
12,27,2011-11-25,2666.26,TRUE
12,28,2011-11-04,1459.59,FALSE
12,28,2011-11-11,1327.51,FALSE
12,28,2011-11-18,1071.56,FALSE
12,28,2011-11-25,1359.86,TRUE
12,29,2011-11-04,8940.72,FALSE
12,29,2011-11-11,10354.34,FALSE
12,29,2011-11-18,8045.49,FALSE
12,29,2011-11-25,13534.78,TRUE
12,30,2011-11-04,4118.56,FALSE
12,30,2011-11-11,4232.62,FALSE
12,30,2011-11-18,4493.18,FALSE
12,30,2011-11-25,4775.65,TRUE
12,31,2011-11-04,2745.32,FALSE
12,31,2011-11-11,3220.44,FALSE
12,31,2011-11-18,2469.34,FALSE
12,31,2011-11-25,2585.08,TRUE
12,32,2011-11-04,7439.77,FALSE
12,32,2011-11-11,7135.76,FALSE
12,32,2011-11-18,7832.38,FALSE
12,32,2011-11-25,11899.78,TRUE
12,33,2011-11-04,12204.15,FALSE
12,33,2011-11-11,18516.33,FALSE
12,33,2011-11-18,12168.02,FALSE
12,33,2011-11-25,17665.3,TRUE
12,34,2011-11-04,20651.64,FALSE
12,34,2011-11-11,28372.35,FALSE
12,34,2011-11-18,21386.6,FALSE
12,34,2011-11-25,25930.85,TRUE
12,35,2011-11-04,2697.32,FALSE
12,35,2011-11-11,3515.45,FALSE
12,35,2011-11-18,2637.41,FALSE
12,35,2011-11-25,3264.44,TRUE
12,36,2011-11-04,3345.33,FALSE
12,36,2011-11-11,5271.65,FALSE
12,36,2011-11-18,3573.08,FALSE
12,36,2011-11-25,4150.03,TRUE
12,38,2011-11-04,54256.93,FALSE
12,38,2011-11-11,54779.6,FALSE
12,38,2011-11-18,62728.02,FALSE
12,38,2011-11-25,40020.69,TRUE
12,40,2011-11-04,49782.85,FALSE
12,40,2011-11-11,48673.97,FALSE
12,40,2011-11-18,47319.51,FALSE
12,40,2011-11-25,44286.26,TRUE
12,41,2011-11-04,2189.75,FALSE
12,41,2011-11-11,3384.75,FALSE
12,41,2011-11-18,1398.75,FALSE
12,41,2011-11-25,1782.29,TRUE
12,42,2011-11-04,6781.84,FALSE
12,42,2011-11-11,6584.53,FALSE
12,42,2011-11-18,6642.27,FALSE
12,42,2011-11-25,6135.08,TRUE
12,44,2011-11-04,7624.95,FALSE
12,44,2011-11-11,7735.1,FALSE
12,44,2011-11-18,7522.25,FALSE
12,44,2011-11-25,9336.7,TRUE
12,45,2011-11-18,11.97,FALSE
12,45,2011-11-25,23.94,TRUE
12,46,2011-11-04,32272.41,FALSE
12,46,2011-11-11,30999.69,FALSE
12,46,2011-11-18,30336.62,FALSE
12,46,2011-11-25,34128.96,TRUE
12,49,2011-11-18,2.97,FALSE
12,49,2011-11-25,2.88,TRUE
12,52,2011-11-04,3929.65,FALSE
12,52,2011-11-11,3657.58,FALSE
12,52,2011-11-18,4348.04,FALSE
12,52,2011-11-25,7479.45,TRUE
12,54,2011-11-04,64.04,FALSE
12,54,2011-11-11,38.16,FALSE
12,54,2011-11-25,67.84,TRUE
12,55,2011-11-04,10692.12,FALSE
12,55,2011-11-11,33477.71,FALSE
12,55,2011-11-18,17354.37,FALSE
12,55,2011-11-25,38902.77,TRUE
12,56,2011-11-04,279.11,FALSE
12,56,2011-11-11,416.38,FALSE
12,56,2011-11-18,413.71,FALSE
12,56,2011-11-25,274.72,TRUE
12,58,2011-11-04,2605,FALSE
12,58,2011-11-11,940,FALSE
12,58,2011-11-18,1572.5,FALSE
12,58,2011-11-25,3327.5,TRUE
12,59,2011-11-04,794.57,FALSE
12,59,2011-11-11,762.3,FALSE
12,59,2011-11-18,794.02,FALSE
12,59,2011-11-25,1166,TRUE
12,60,2011-11-04,378.4,FALSE
12,60,2011-11-11,387.2,FALSE
12,60,2011-11-18,378.4,FALSE
12,60,2011-11-25,334.4,TRUE
12,67,2011-11-04,5539.51,FALSE
12,67,2011-11-11,5985.37,FALSE
12,67,2011-11-18,5628.66,FALSE
12,67,2011-11-25,6505.91,TRUE
12,71,2011-11-04,6463.29,FALSE
12,71,2011-11-11,8166.57,FALSE
12,71,2011-11-18,5775.02,FALSE
12,71,2011-11-25,9175.27,TRUE
12,72,2011-11-04,66403.25,FALSE
12,72,2011-11-11,58047.53,FALSE
12,72,2011-11-18,54128.51,FALSE
12,72,2011-11-25,360140.66,TRUE
12,74,2011-11-04,16830.26,FALSE
12,74,2011-11-11,16741.32,FALSE
12,74,2011-11-18,14009.86,FALSE
12,74,2011-11-25,24313.09,TRUE
12,77,2011-11-25,477,TRUE
12,79,2011-11-04,39179.02,FALSE
12,79,2011-11-11,41430.98,FALSE
12,79,2011-11-18,39733.58,FALSE
12,79,2011-11-25,44491.63,TRUE
12,80,2011-11-04,37.12,FALSE
12,80,2011-11-11,64.68,FALSE
12,80,2011-11-18,53.08,FALSE
12,80,2011-11-25,44.62,TRUE
12,81,2011-11-04,7320.09,FALSE
12,81,2011-11-11,7567.78,FALSE
12,81,2011-11-18,7103.09,FALSE
12,81,2011-11-25,6537.43,TRUE
12,82,2011-11-04,14655.9,FALSE
12,82,2011-11-11,15854.49,FALSE
12,82,2011-11-18,14696.15,FALSE
12,82,2011-11-25,17888,TRUE
12,83,2011-11-04,224.34,FALSE
12,83,2011-11-11,185.52,FALSE
12,83,2011-11-18,168.76,FALSE
12,83,2011-11-25,121.28,TRUE
12,85,2011-11-04,2175.46,FALSE
12,85,2011-11-11,2071.69,FALSE
12,85,2011-11-18,2342.18,FALSE
12,85,2011-11-25,2291.95,TRUE
12,87,2011-11-04,12303.59,FALSE
12,87,2011-11-11,11294.92,FALSE
12,87,2011-11-18,9988.51,FALSE
12,87,2011-11-25,13342.33,TRUE
12,90,2011-11-04,12905.7,FALSE
12,90,2011-11-11,13013.33,FALSE
12,90,2011-11-18,12943.69,FALSE
12,90,2011-11-25,12709.77,TRUE
12,91,2011-11-04,6426.56,FALSE
12,91,2011-11-11,6330.14,FALSE
12,91,2011-11-18,5846.67,FALSE
12,91,2011-11-25,5856.81,TRUE
12,92,2011-11-04,29716.98,FALSE
12,92,2011-11-11,29306.96,FALSE
12,92,2011-11-18,27059.28,FALSE
12,92,2011-11-25,28794.63,TRUE
12,93,2011-11-04,840,FALSE
12,93,2011-11-11,713.86,FALSE
12,93,2011-11-18,502.44,FALSE
12,93,2011-11-25,516.78,TRUE
12,94,2011-11-04,120,FALSE
12,94,2011-11-11,60,FALSE
12,94,2011-11-18,228.52,FALSE
12,94,2011-11-25,94.12,TRUE
12,95,2011-11-04,43364.94,FALSE
12,95,2011-11-11,39277.53,FALSE
12,95,2011-11-18,36957.77,FALSE
12,95,2011-11-25,36875.17,TRUE
12,97,2011-11-04,2820.76,FALSE
12,97,2011-11-11,2369.78,FALSE
12,97,2011-11-18,2454.14,FALSE
12,97,2011-11-25,1867.76,TRUE
12,98,2011-11-04,1091.35,FALSE
12,98,2011-11-11,885.03,FALSE
12,98,2011-11-18,982.19,FALSE
12,98,2011-11-25,1127.29,TRUE
13,1,2011-11-04,78658.38,FALSE
13,1,2011-11-11,29045.43,FALSE
13,1,2011-11-18,33948.41,FALSE
13,1,2011-11-25,36870.94,TRUE
13,2,2011-11-04,74392.8,FALSE
13,2,2011-11-11,77504.59,FALSE
13,2,2011-11-18,72100.42,FALSE
13,2,2011-11-25,74229.96,TRUE
13,3,2011-11-04,15933.28,FALSE
13,3,2011-11-11,17700.65,FALSE
13,3,2011-11-18,17650.56,FALSE
13,3,2011-11-25,20841.64,TRUE
13,4,2011-11-04,47204.93,FALSE
13,4,2011-11-11,45500.37,FALSE
13,4,2011-11-18,44570.3,FALSE
13,4,2011-11-25,49803.81,TRUE
13,5,2011-11-04,65539.6,FALSE
13,5,2011-11-11,79776.3,FALSE
13,5,2011-11-18,65491.9,FALSE
13,5,2011-11-25,208505.63,TRUE
13,6,2011-11-04,5036.79,FALSE
13,6,2011-11-11,5045.39,FALSE
13,6,2011-11-18,3781.47,FALSE
13,6,2011-11-25,32915.51,TRUE
13,7,2011-11-04,47958.93,FALSE
13,7,2011-11-11,64759.5,FALSE
13,7,2011-11-18,70448.98,FALSE
13,7,2011-11-25,190166.16,TRUE
13,8,2011-11-04,38090.36,FALSE
13,8,2011-11-11,37869.51,FALSE
13,8,2011-11-18,35870.46,FALSE
13,8,2011-11-25,36542.77,TRUE
13,9,2011-11-04,27787.78,FALSE
13,9,2011-11-11,27124.08,FALSE
13,9,2011-11-18,20139.65,FALSE
13,9,2011-11-25,46915.44,TRUE
13,10,2011-11-04,29326.76,FALSE
13,10,2011-11-11,31813.15,FALSE
13,10,2011-11-18,30597.61,FALSE
13,10,2011-11-25,32750.34,TRUE
13,11,2011-11-04,23259.29,FALSE
13,11,2011-11-11,24713.35,FALSE
13,11,2011-11-18,21712.59,FALSE
13,11,2011-11-25,30769.4,TRUE
13,12,2011-11-04,7005.53,FALSE
13,12,2011-11-11,6695.13,FALSE
13,12,2011-11-18,6651.88,FALSE
13,12,2011-11-25,6020.3,TRUE
13,13,2011-11-04,50957.05,FALSE
13,13,2011-11-11,49667.83,FALSE
13,13,2011-11-18,47329.56,FALSE
13,13,2011-11-25,45052.23,TRUE
13,14,2011-11-04,24603.74,FALSE
13,14,2011-11-11,27803.31,FALSE
13,14,2011-11-18,28475.37,FALSE
13,14,2011-11-25,72828.68,TRUE
13,16,2011-11-04,5730.63,FALSE
13,16,2011-11-11,5112.68,FALSE
13,16,2011-11-18,5841.36,FALSE
13,16,2011-11-25,7802.86,TRUE
13,17,2011-11-04,17838.22,FALSE
13,17,2011-11-11,19541.28,FALSE
13,17,2011-11-18,18485.46,FALSE
13,17,2011-11-25,23049.42,TRUE
13,18,2011-11-04,57915.81,FALSE
13,18,2011-11-11,27520.26,FALSE
13,18,2011-11-18,31981.17,FALSE
13,18,2011-11-25,57972.21,TRUE
13,19,2011-11-04,3881.41,FALSE
13,19,2011-11-11,4233.72,FALSE
13,19,2011-11-18,3764.85,FALSE
13,19,2011-11-25,4048.53,TRUE
13,20,2011-11-04,7490.89,FALSE
13,20,2011-11-11,6558.59,FALSE
13,20,2011-11-18,7645.81,FALSE
13,20,2011-11-25,9668.8,TRUE
13,21,2011-11-04,8667.94,FALSE
13,21,2011-11-11,10563.28,FALSE
13,21,2011-11-18,10211.38,FALSE
13,21,2011-11-25,14147.36,TRUE
13,22,2011-11-04,15629.97,FALSE
13,22,2011-11-11,17707.64,FALSE
13,22,2011-11-18,14206.28,FALSE
13,22,2011-11-25,33220.9,TRUE
13,23,2011-11-04,32290.71,FALSE
13,23,2011-11-11,37430.55,FALSE
13,23,2011-11-18,31660.03,FALSE
13,23,2011-11-25,44759.43,TRUE
13,24,2011-11-04,13473.33,FALSE
13,24,2011-11-11,14989.7,FALSE
13,24,2011-11-18,11094.28,FALSE
13,24,2011-11-25,22899.28,TRUE
13,25,2011-11-04,15398.2,FALSE
13,25,2011-11-11,25376.69,FALSE
13,25,2011-11-18,16727.23,FALSE
13,25,2011-11-25,18940.99,TRUE
13,26,2011-11-04,15744.89,FALSE
13,26,2011-11-11,16843.1,FALSE
13,26,2011-11-18,13472.37,FALSE
13,26,2011-11-25,25441.93,TRUE
13,27,2011-11-04,3386.89,FALSE
13,27,2011-11-11,3924.39,FALSE
13,27,2011-11-18,3563.37,FALSE
13,27,2011-11-25,4543.01,TRUE
13,28,2011-11-04,2251.49,FALSE
13,28,2011-11-11,1850.36,FALSE
13,28,2011-11-18,1814.36,FALSE
13,28,2011-11-25,1543.47,TRUE
13,29,2011-11-04,6764.95,FALSE
13,29,2011-11-11,8479.04,FALSE
13,29,2011-11-18,7340.6,FALSE
13,29,2011-11-25,10411.75,TRUE
