"Store","Dept","Date","Weekly_Sales","IsHoliday"
12,33,2012-03-30,9619.35,FALSE
12,34,2012-03-02,24283.12,FALSE
12,34,2012-03-09,24264.4,FALSE
12,34,2012-03-16,26685.87,FALSE
12,34,2012-03-23,23091.48,FALSE
12,34,2012-03-30,24573.34,FALSE
12,35,2012-03-02,2952.2,FALSE
12,35,2012-03-09,2481.05,FALSE
12,35,2012-03-16,3163.09,FALSE
12,35,2012-03-23,3124.04,FALSE
12,35,2012-03-30,2927.41,FALSE
12,36,2012-03-02,947.99,FALSE
12,36,2012-03-09,1073,FALSE
12,36,2012-03-16,1145.53,FALSE
12,36,2012-03-23,637.5,FALSE
12,36,2012-03-30,1010,FALSE
12,38,2012-03-02,65609.06,FALSE
12,38,2012-03-09,67133.94,FALSE
12,38,2012-03-16,66177.86,FALSE
12,38,2012-03-23,60153.83,FALSE
12,38,2012-03-30,67661.84,FALSE
12,40,2012-03-02,59633.6,FALSE
12,40,2012-03-09,55931.67,FALSE
12,40,2012-03-16,59531.79,FALSE
12,40,2012-03-23,55786.62,FALSE
12,40,2012-03-30,53378.64,FALSE
12,41,2012-03-02,848,FALSE
12,41,2012-03-09,980.25,FALSE
12,41,2012-03-16,1024,FALSE
12,41,2012-03-23,925.38,FALSE
12,41,2012-03-30,572.5,FALSE
12,42,2012-03-02,7283.86,FALSE
12,42,2012-03-09,7691.17,FALSE
12,42,2012-03-16,7026.67,FALSE
12,42,2012-03-23,6947.12,FALSE
12,42,2012-03-30,6405,FALSE
12,44,2012-03-02,7434.03,FALSE
12,44,2012-03-09,7988.59,FALSE
12,44,2012-03-16,6944.68,FALSE
12,44,2012-03-23,7449.78,FALSE
12,44,2012-03-30,7134.12,FALSE
12,45,2012-03-09,11.97,FALSE
12,45,2012-03-30,11.97,FALSE
12,46,2012-03-02,37461.8,FALSE
12,46,2012-03-09,37417.78,FALSE
12,46,2012-03-16,36787.47,FALSE
12,46,2012-03-23,36114.55,FALSE
12,46,2012-03-30,35155.17,FALSE
12,47,2012-03-16,548,FALSE
12,49,2012-03-02,59.4,FALSE
12,49,2012-03-09,23.64,FALSE
12,49,2012-03-16,56.43,FALSE
12,49,2012-03-23,38.61,FALSE
12,49,2012-03-30,25.55,FALSE
12,52,2012-03-02,5144,FALSE
12,52,2012-03-09,4119.99,FALSE
12,52,2012-03-16,4610.25,FALSE
12,52,2012-03-23,4166.54,FALSE
12,52,2012-03-30,4048.81,FALSE
12,54,2012-03-02,77.72,FALSE
12,54,2012-03-09,113.56,FALSE
12,54,2012-03-16,63.72,FALSE
12,54,2012-03-23,38.92,FALSE
12,54,2012-03-30,28.92,FALSE
12,55,2012-03-02,15763.8,FALSE
12,55,2012-03-09,13695.36,FALSE
12,55,2012-03-16,12370.08,FALSE
12,55,2012-03-23,12817.72,FALSE
12,55,2012-03-30,11503.57,FALSE
12,56,2012-03-02,1215.62,FALSE
12,56,2012-03-09,1303.3,FALSE
12,56,2012-03-16,2474.81,FALSE
12,56,2012-03-23,1969.02,FALSE
12,56,2012-03-30,2747.65,FALSE
12,58,2012-03-02,2460,FALSE
12,58,2012-03-09,3655,FALSE
12,58,2012-03-16,3250,FALSE
12,58,2012-03-23,4120,FALSE
12,58,2012-03-30,645,FALSE
12,59,2012-03-02,547.04,FALSE
12,59,2012-03-09,568.6,FALSE
12,59,2012-03-16,448.37,FALSE
12,59,2012-03-23,338.67,FALSE
12,59,2012-03-30,307.42,FALSE
12,60,2012-03-02,432,FALSE
12,60,2012-03-09,522,FALSE
12,60,2012-03-16,567,FALSE
12,60,2012-03-23,360,FALSE
12,60,2012-03-30,270,FALSE
12,67,2012-03-02,5446.81,FALSE
12,67,2012-03-09,5832.82,FALSE
12,67,2012-03-16,5830.37,FALSE
12,67,2012-03-23,5378.7,FALSE
12,67,2012-03-30,5402.12,FALSE
12,71,2012-03-02,12503.55,FALSE
12,71,2012-03-09,11525.77,FALSE
12,71,2012-03-16,10540.75,FALSE
12,71,2012-03-23,10382.08,FALSE
12,71,2012-03-30,8686.1,FALSE
12,72,2012-03-02,76152.2,FALSE
12,72,2012-03-09,75412.89,FALSE
12,72,2012-03-16,58677.38,FALSE
12,72,2012-03-23,57302.51,FALSE
12,72,2012-03-30,49464.6,FALSE
12,74,2012-03-02,25264.81,FALSE
12,74,2012-03-09,22575.9,FALSE
12,74,2012-03-16,22564.37,FALSE
12,74,2012-03-23,20695.61,FALSE
12,74,2012-03-30,18713.33,FALSE
12,79,2012-03-02,54923.84,FALSE
12,79,2012-03-09,49293.84,FALSE
12,79,2012-03-16,46454.63,FALSE
12,79,2012-03-23,46866.29,FALSE
12,79,2012-03-30,45653.97,FALSE
12,80,2012-03-02,45.24,FALSE
12,80,2012-03-09,60.32,FALSE
12,80,2012-03-16,48.72,FALSE
12,80,2012-03-23,44.92,FALSE
12,80,2012-03-30,31.18,FALSE
12,81,2012-03-02,8251.25,FALSE
12,81,2012-03-09,8080.37,FALSE
12,81,2012-03-16,7895.72,FALSE
12,81,2012-03-23,7579.35,FALSE
12,81,2012-03-30,7876.05,FALSE
12,82,2012-03-02,17552.12,FALSE
12,82,2012-03-09,18189.5,FALSE
12,82,2012-03-16,16946.89,FALSE
12,82,2012-03-23,18278.52,FALSE
12,82,2012-03-30,16545.01,FALSE
12,83,2012-03-02,285.4,FALSE
12,83,2012-03-09,305.36,FALSE
12,83,2012-03-16,224.72,FALSE
12,83,2012-03-23,348.75,FALSE
12,83,2012-03-30,216.26,FALSE
12,85,2012-03-02,2016.46,FALSE
12,85,2012-03-09,2037.54,FALSE
12,85,2012-03-16,1377.86,FALSE
12,85,2012-03-23,1669.1,FALSE
12,85,2012-03-30,1914.57,FALSE
12,87,2012-03-02,15781.61,FALSE
12,87,2012-03-09,14777.44,FALSE
12,87,2012-03-16,11997.67,FALSE
12,87,2012-03-23,12475.18,FALSE
12,87,2012-03-30,11557.27,FALSE
12,90,2012-03-02,12782.49,FALSE
12,90,2012-03-09,13025.56,FALSE
12,90,2012-03-16,13371.63,FALSE
12,90,2012-03-23,12168.2,FALSE
12,90,2012-03-30,12223.57,FALSE
12,91,2012-03-02,7753.12,FALSE
12,91,2012-03-09,8019.89,FALSE
12,91,2012-03-16,7466.69,FALSE
12,91,2012-03-23,6548.02,FALSE
12,91,2012-03-30,6928.73,FALSE
12,92,2012-03-02,31326.04,FALSE
12,92,2012-03-09,31624.14,FALSE
12,92,2012-03-16,28067.76,FALSE
12,92,2012-03-23,26686.32,FALSE
12,92,2012-03-30,25855.29,FALSE
12,93,2012-03-02,746.5,FALSE
12,93,2012-03-09,828.91,FALSE
12,93,2012-03-16,561.32,FALSE
12,93,2012-03-23,580.1,FALSE
12,93,2012-03-30,651.82,FALSE
12,94,2012-03-02,105,FALSE
12,94,2012-03-09,95,FALSE
12,94,2012-03-16,130,FALSE
12,94,2012-03-23,73.99,FALSE
12,94,2012-03-30,152.84,FALSE
12,95,2012-03-02,45456.57,FALSE
12,95,2012-03-09,45314.9,FALSE
12,95,2012-03-16,44931.76,FALSE
12,95,2012-03-23,43717.74,FALSE
12,95,2012-03-30,44884.97,FALSE
12,96,2012-03-23,-5.47,FALSE
12,97,2012-03-02,2320.48,FALSE
12,97,2012-03-09,2361.97,FALSE
12,97,2012-03-16,2485.26,FALSE
12,97,2012-03-23,2042.03,FALSE
12,97,2012-03-30,2360.5,FALSE
12,98,2012-03-02,1011.38,FALSE
12,98,2012-03-09,1135.36,FALSE
12,98,2012-03-16,865.8,FALSE
12,98,2012-03-23,749.64,FALSE
12,98,2012-03-30,800.58,FALSE
13,1,2012-03-02,35447.56,FALSE
13,1,2012-03-09,40317.99,FALSE
13,1,2012-03-16,50586.96,FALSE
13,1,2012-03-23,53886.04,FALSE
13,1,2012-03-30,75620.77,FALSE
13,2,2012-03-02,79378.23,FALSE
13,2,2012-03-09,79275.28,FALSE
13,2,2012-03-16,76149.98,FALSE
13,2,2012-03-23,73167.31,FALSE
13,2,2012-03-30,75263.65,FALSE
13,3,2012-03-02,20025.59,FALSE
13,3,2012-03-09,19922.86,FALSE
13,3,2012-03-16,18142.44,FALSE
13,3,2012-03-23,18088.55,FALSE
13,3,2012-03-30,17842.61,FALSE
13,4,2012-03-02,45297.01,FALSE
13,4,2012-03-09,41883.98,FALSE
13,4,2012-03-16,40939.77,FALSE
13,4,2012-03-23,39863.29,FALSE
13,4,2012-03-30,42403.68,FALSE
13,5,2012-03-02,56152.18,FALSE
13,5,2012-03-09,54334.2,FALSE
13,5,2012-03-16,52403.82,FALSE
13,5,2012-03-23,50941.63,FALSE
13,5,2012-03-30,49812.81,FALSE
13,6,2012-03-02,4253.2,FALSE
13,6,2012-03-09,4061.08,FALSE
13,6,2012-03-16,4915.33,FALSE
13,6,2012-03-23,5439.06,FALSE
13,6,2012-03-30,4479.42,FALSE
13,7,2012-03-02,34686.27,FALSE
13,7,2012-03-09,44023.01,FALSE
13,7,2012-03-16,53840.5,FALSE
13,7,2012-03-23,48963.87,FALSE
13,7,2012-03-30,57767.56,FALSE
13,8,2012-03-02,40418.34,FALSE
13,8,2012-03-09,37634.2,FALSE
13,8,2012-03-16,34510.62,FALSE
13,8,2012-03-23,34704.09,FALSE
13,8,2012-03-30,35231.66,FALSE
13,9,2012-03-02,25734.28,FALSE
13,9,2012-03-09,29284.12,FALSE
13,9,2012-03-16,33667.97,FALSE
13,9,2012-03-23,31953.59,FALSE
13,9,2012-03-30,36546.44,FALSE
13,10,2012-03-02,29278.51,FALSE
13,10,2012-03-09,27320.17,FALSE
13,10,2012-03-16,32708.77,FALSE
13,10,2012-03-23,26913.21,FALSE
13,10,2012-03-30,27999.24,FALSE
13,11,2012-03-02,21894.41,FALSE
13,11,2012-03-09,20129.84,FALSE
13,11,2012-03-16,17958.98,FALSE
13,11,2012-03-23,18638.37,FALSE
13,11,2012-03-30,17878.85,FALSE
13,12,2012-03-02,7274.34,FALSE
13,12,2012-03-09,7706.38,FALSE
13,12,2012-03-16,8445.92,FALSE
13,12,2012-03-23,8188.64,FALSE
13,12,2012-03-30,7488.64,FALSE
13,13,2012-03-02,51222,FALSE
13,13,2012-03-09,47430.34,FALSE
13,13,2012-03-16,46971.49,FALSE
13,13,2012-03-23,45254.02,FALSE
13,13,2012-03-30,45615.21,FALSE
13,14,2012-03-02,23819.85,FALSE
13,14,2012-03-09,24704.18,FALSE
13,14,2012-03-16,22573.84,FALSE
13,14,2012-03-23,21402.19,FALSE
13,14,2012-03-30,21448.17,FALSE
13,16,2012-03-02,6103.27,FALSE
13,16,2012-03-09,8065.55,FALSE
13,16,2012-03-16,20816.95,FALSE
13,16,2012-03-23,20138.49,FALSE
13,16,2012-03-30,30627.72,FALSE
13,17,2012-03-02,18612.23,FALSE
13,17,2012-03-09,18901.49,FALSE
13,17,2012-03-16,18345.14,FALSE
13,17,2012-03-23,13889.75,FALSE
13,17,2012-03-30,13642.78,FALSE
13,18,2012-03-02,3034.15,FALSE
13,18,2012-03-09,3762.64,FALSE
13,18,2012-03-16,5506.53,FALSE
13,18,2012-03-23,7223.45,FALSE
13,18,2012-03-30,13129.95,FALSE
13,19,2012-03-02,5136.36,FALSE
13,19,2012-03-09,3745.24,FALSE
13,19,2012-03-16,3473.2,FALSE
13,19,2012-03-23,3307.37,FALSE
13,19,2012-03-30,4389.47,FALSE
13,20,2012-03-02,9950.91,FALSE
13,20,2012-03-09,9892.42,FALSE
13,20,2012-03-16,8596.97,FALSE
13,20,2012-03-23,9328.55,FALSE
13,20,2012-03-30,8507.77,FALSE
13,21,2012-03-02,9196.32,FALSE
13,21,2012-03-09,9179.88,FALSE
13,21,2012-03-16,9870.86,FALSE
13,21,2012-03-23,9143.73,FALSE
13,21,2012-03-30,10086.41,FALSE
13,22,2012-03-02,17629.35,FALSE
13,22,2012-03-09,14642.5,FALSE
13,22,2012-03-16,16692.59,FALSE
13,22,2012-03-23,13698.5,FALSE
13,22,2012-03-30,13128.14,FALSE
13,23,2012-03-02,25279.78,FALSE
13,23,2012-03-09,25318.73,FALSE
13,23,2012-03-16,27852.19,FALSE
13,23,2012-03-23,29032.31,FALSE
13,23,2012-03-30,26601.24,FALSE
13,24,2012-03-02,9334.64,FALSE
13,24,2012-03-09,8028.97,FALSE
13,24,2012-03-16,8498.31,FALSE
13,24,2012-03-23,9284.65,FALSE
13,24,2012-03-30,9936.35,FALSE
13,25,2012-03-02,11724.12,FALSE
13,25,2012-03-09,14774.78,FALSE
13,25,2012-03-16,16528.81,FALSE
13,25,2012-03-23,16973.19,FALSE
13,25,2012-03-30,17669.31,FALSE
13,26,2012-03-02,11582.61,FALSE
13,26,2012-03-09,12259.4,FALSE
13,26,2012-03-16,13466.05,FALSE
13,26,2012-03-23,12638.21,FALSE
13,26,2012-03-30,11851.36,FALSE
13,27,2012-03-02,2766.97,FALSE
13,27,2012-03-09,2597.32,FALSE
13,27,2012-03-16,2487.67,FALSE
13,27,2012-03-23,2778.99,FALSE
13,27,2012-03-30,2408.49,FALSE
13,28,2012-03-02,1707.16,FALSE
13,28,2012-03-09,1507.89,FALSE
13,28,2012-03-16,1448.19,FALSE
13,28,2012-03-23,1446.38,FALSE
13,28,2012-03-30,1406.54,FALSE
13,29,2012-03-02,5256.94,FALSE
13,29,2012-03-09,4824.53,FALSE
13,29,2012-03-16,4818.16,FALSE
13,29,2012-03-23,5098.71,FALSE
13,29,2012-03-30,5304.35,FALSE
13,30,2012-03-02,4165.62,FALSE
13,30,2012-03-09,4272.16,FALSE
13,30,2012-03-16,4725.34,FALSE
13,30,2012-03-23,5381.4,FALSE
13,30,2012-03-30,4251.16,FALSE
13,31,2012-03-02,2934.14,FALSE
13,31,2012-03-09,2437.74,FALSE
13,31,2012-03-16,3403.22,FALSE
13,31,2012-03-23,2551.42,FALSE
13,31,2012-03-30,2631.64,FALSE
13,32,2012-03-02,9655.93,FALSE
13,32,2012-03-09,9472.83,FALSE
13,32,2012-03-16,11114.62,FALSE
13,32,2012-03-23,8948.39,FALSE
13,32,2012-03-30,9992.31,FALSE
13,33,2012-03-02,8643.93,FALSE
13,33,2012-03-09,8340.44,FALSE
13,33,2012-03-16,8605.66,FALSE
13,33,2012-03-23,8181.75,FALSE
13,33,2012-03-30,9498.93,FALSE
13,34,2012-03-02,18233.09,FALSE
13,34,2012-03-09,18052.75,FALSE
13,34,2012-03-16,18919.95,FALSE
13,34,2012-03-23,17423.87,FALSE
13,34,2012-03-30,18166.48,FALSE
13,35,2012-03-02,3425.02,FALSE
13,35,2012-03-09,3901.04,FALSE
13,35,2012-03-16,3544.34,FALSE
13,35,2012-03-23,3146.15,FALSE
13,35,2012-03-30,4581.63,FALSE
13,36,2012-03-02,1422.23,FALSE
13,36,2012-03-09,1805.01,FALSE
13,36,2012-03-16,1873,FALSE
13,36,2012-03-23,1973,FALSE
13,36,2012-03-30,2234,FALSE
13,37,2012-03-02,3535.44,FALSE
13,37,2012-03-09,2915.53,FALSE
13,37,2012-03-16,3924.32,FALSE
13,37,2012-03-23,2890.99,FALSE
13,37,2012-03-30,3201.08,FALSE
13,38,2012-03-02,99141.69,FALSE
13,38,2012-03-09,91943.15,FALSE
13,38,2012-03-16,95564.29,FALSE
13,38,2012-03-23,84784.46,FALSE
13,38,2012-03-30,94936.44,FALSE
13,40,2012-03-02,84808.52,FALSE
13,40,2012-03-09,85994.63,FALSE
13,40,2012-03-16,81846.56,FALSE
13,40,2012-03-23,82435.77,FALSE
13,40,2012-03-30,82388.92,FALSE
13,41,2012-03-02,2762.95,FALSE
13,41,2012-03-09,2280.25,FALSE
13,41,2012-03-16,1644.5,FALSE
13,41,2012-03-23,1211,FALSE
13,41,2012-03-30,1617.7,FALSE
13,42,2012-03-02,7537.63,FALSE
13,42,2012-03-09,8111.07,FALSE
13,42,2012-03-16,9309.65,FALSE
13,42,2012-03-23,8476.61,FALSE
13,42,2012-03-30,9304.5,FALSE
13,44,2012-03-02,9685.58,FALSE
13,44,2012-03-09,10658.33,FALSE
13,44,2012-03-16,9454.14,FALSE
13,44,2012-03-23,8761.31,FALSE
13,44,2012-03-30,7971.45,FALSE
13,45,2012-03-09,44.85,FALSE
13,45,2012-03-16,26.88,FALSE
13,45,2012-03-23,5.97,FALSE
13,46,2012-03-02,42791.03,FALSE
13,46,2012-03-09,42033.71,FALSE
13,46,2012-03-16,42340.92,FALSE
13,46,2012-03-23,40596.38,FALSE
13,46,2012-03-30,42213.59,FALSE
13,48,2012-03-02,1123,FALSE
13,48,2012-03-09,1893,FALSE
13,48,2012-03-16,1415,FALSE
13,48,2012-03-23,3123,FALSE
13,48,2012-03-30,558,FALSE
13,49,2012-03-02,10464.53,FALSE
13,49,2012-03-09,15298.31,FALSE
13,49,2012-03-16,10689.96,FALSE
13,49,2012-03-23,9830.22,FALSE
13,49,2012-03-30,8981.24,FALSE
13,50,2012-03-02,3804,FALSE
13,50,2012-03-09,2593,FALSE
13,50,2012-03-16,1721,FALSE
13,50,2012-03-23,2163,FALSE
13,50,2012-03-30,1710,FALSE
13,51,2012-03-09,7.12,FALSE
13,52,2012-03-02,4214.98,FALSE
13,52,2012-03-09,4653.1,FALSE
13,52,2012-03-16,4727.89,FALSE
13,52,2012-03-23,3777.93,FALSE
13,52,2012-03-30,3338.97,FALSE
13,54,2012-03-02,63.72,FALSE
13,54,2012-03-09,70.42,FALSE
13,54,2012-03-16,64.8,FALSE
13,54,2012-03-23,195.64,FALSE
13,54,2012-03-30,86.6,FALSE
13,55,2012-03-02,15978.55,FALSE
13,55,2012-03-09,18162.07,FALSE
13,55,2012-03-16,15111.14,FALSE
13,55,2012-03-23,15855.75,FALSE
13,55,2012-03-30,14605.87,FALSE
13,56,2012-03-02,2115.74,FALSE
13,56,2012-03-09,3702.71,FALSE
13,56,2012-03-16,6143.11,FALSE
13,56,2012-03-23,5103.2,FALSE
13,56,2012-03-30,8875.57,FALSE
13,58,2012-03-02,10300,FALSE
13,58,2012-03-09,8080,FALSE
13,58,2012-03-16,3940,FALSE
13,58,2012-03-23,7765,FALSE
13,58,2012-03-30,4590,FALSE
13,59,2012-03-02,525.24,FALSE
13,59,2012-03-09,420.52,FALSE
13,59,2012-03-16,426.88,FALSE
13,59,2012-03-23,395.56,FALSE
13,59,2012-03-30,485.17,FALSE
13,60,2012-03-02,918,FALSE
13,60,2012-03-09,990,FALSE
13,60,2012-03-16,693,FALSE
13,60,2012-03-23,675,FALSE
13,60,2012-03-30,639,FALSE
13,67,2012-03-02,13975.29,FALSE
13,67,2012-03-09,13874.6,FALSE
13,67,2012-03-16,14571.17,FALSE
13,67,2012-03-23,11828.93,FALSE
13,67,2012-03-30,12969.7,FALSE
13,71,2012-03-02,13662.26,FALSE
13,71,2012-03-09,11550.16,FALSE
13,71,2012-03-16,10518.07,FALSE
13,71,2012-03-23,10662.84,FALSE
13,71,2012-03-30,8799.86,FALSE
13,72,2012-03-02,89392.58,FALSE
13,72,2012-03-09,83777.82,FALSE
13,72,2012-03-16,85988.18,FALSE
13,72,2012-03-23,74317.41,FALSE
13,72,2012-03-30,58730.19,FALSE
13,74,2012-03-02,32475.19,FALSE
13,74,2012-03-09,30062.85,FALSE
13,74,2012-03-16,29712.86,FALSE
13,74,2012-03-23,30635.64,FALSE
13,74,2012-03-30,27220.03,FALSE
13,79,2012-03-02,59077.96,FALSE
13,79,2012-03-09,61246.13,FALSE
13,79,2012-03-16,53098.55,FALSE
13,79,2012-03-23,52382.91,FALSE
13,79,2012-03-30,50236.87,FALSE
13,80,2012-03-02,18680.44,FALSE
13,80,2012-03-09,18596.76,FALSE
13,80,2012-03-16,19439.35,FALSE
13,80,2012-03-23,18754.92,FALSE
13,80,2012-03-30,18999.27,FALSE
13,81,2012-03-02,32938.2,FALSE
13,81,2012-03-09,35286.13,FALSE
13,81,2012-03-16,35140.88,FALSE
13,81,2012-03-23,33644.27,FALSE
13,81,2012-03-30,34903.12,FALSE
13,82,2012-03-02,28742.43,FALSE
13,82,2012-03-09,30999.82,FALSE
13,82,2012-03-16,31235.77,FALSE
13,82,2012-03-23,29452.62,FALSE
13,82,2012-03-30,29650,FALSE
13,83,2012-03-02,6458.16,FALSE
13,83,2012-03-09,5936,FALSE
13,83,2012-03-16,6419.22,FALSE
13,83,2012-03-23,5432.74,FALSE
13,83,2012-03-30,5342.33,FALSE
13,85,2012-03-02,3908.1,FALSE
13,85,2012-03-09,4231.97,FALSE
13,85,2012-03-16,3397.92,FALSE
13,85,2012-03-23,3187.41,FALSE
13,85,2012-03-30,3515.96,FALSE
13,87,2012-03-02,21905.1,FALSE
13,87,2012-03-09,16593.69,FALSE
13,87,2012-03-16,13987.17,FALSE
13,87,2012-03-23,19213.09,FALSE
13,87,2012-03-30,14091.61,FALSE
13,90,2012-03-02,124697,FALSE
13,90,2012-03-09,125017.66,FALSE
13,90,2012-03-16,126458.28,FALSE
13,90,2012-03-23,118024.63,FALSE
13,90,2012-03-30,119967.9,FALSE
13,91,2012-03-02,82325.66,FALSE
13,91,2012-03-09,86011.34,FALSE
13,91,2012-03-16,87954.06,FALSE
13,91,2012-03-23,79882.53,FALSE
13,91,2012-03-30,78640.66,FALSE
13,92,2012-03-02,179407.82,FALSE
13,92,2012-03-09,182558.93,FALSE
13,92,2012-03-16,185618.81,FALSE
13,92,2012-03-23,165498.72,FALSE
13,92,2012-03-30,161155.91,FALSE
13,93,2012-03-02,48118.19,FALSE
13,93,2012-03-09,52480.03,FALSE
13,93,2012-03-16,56784.01,FALSE
13,93,2012-03-23,46686.23,FALSE
13,93,2012-03-30,48742.55,FALSE
13,94,2012-03-02,75202.21,FALSE
13,94,2012-03-09,77130.16,FALSE
13,94,2012-03-16,79836.93,FALSE
13,94,2012-03-23,73116.12,FALSE
13,94,2012-03-30,74885.2,FALSE
13,95,2012-03-02,131569.73,FALSE
13,95,2012-03-09,139546.17,FALSE
13,95,2012-03-16,142018.08,FALSE
13,95,2012-03-23,128482.23,FALSE
13,95,2012-03-30,132780.66,FALSE
13,96,2012-03-02,7517.54,FALSE
13,96,2012-03-09,7580.6,FALSE
13,96,2012-03-16,8134.05,FALSE
13,96,2012-03-23,8209.04,FALSE
13,96,2012-03-30,7986.38,FALSE
13,97,2012-03-02,25098.24,FALSE
13,97,2012-03-09,26938.9,FALSE
13,97,2012-03-16,27184.03,FALSE
13,97,2012-03-23,24969.07,FALSE
13,97,2012-03-30,25556.23,FALSE
13,98,2012-03-02,14103.52,FALSE
13,98,2012-03-09,13363.22,FALSE
13,98,2012-03-16,14637.05,FALSE
13,98,2012-03-23,13001.48,FALSE
13,98,2012-03-30,13859.43,FALSE
13,99,2012-03-02,40,FALSE
14,1,2012-03-02,21384.35,FALSE
14,1,2012-03-09,26241.22,FALSE
14,1,2012-03-16,31485.49,FALSE
14,1,2012-03-23,36999.06,FALSE
14,1,2012-03-30,57410.78,FALSE
14,2,2012-03-02,79335.68,FALSE
14,2,2012-03-09,80608.62,FALSE
14,2,2012-03-16,77449.42,FALSE
14,2,2012-03-23,75988.35,FALSE
14,2,2012-03-30,76674,FALSE
14,3,2012-03-02,14909.69,FALSE
14,3,2012-03-09,16644.63,FALSE
14,3,2012-03-16,13635.18,FALSE
14,3,2012-03-23,12120.38,FALSE
14,3,2012-03-30,12753.99,FALSE
14,4,2012-03-02,51934.45,FALSE
14,4,2012-03-09,52908.8,FALSE
14,4,2012-03-16,50527.1,FALSE
14,4,2012-03-23,48942.78,FALSE
14,4,2012-03-30,48489.57,FALSE
14,5,2012-03-02,29059.19,FALSE
14,5,2012-03-09,27694.4,FALSE
14,5,2012-03-16,26446.75,FALSE
14,5,2012-03-23,20993.73,FALSE
14,5,2012-03-30,30981.41,FALSE
14,6,2012-03-02,2588.53,FALSE
14,6,2012-03-09,3823.16,FALSE
14,6,2012-03-16,2920.58,FALSE
14,6,2012-03-23,4334.96,FALSE
14,6,2012-03-30,4006.29,FALSE
14,7,2012-03-02,28003.01,FALSE
14,7,2012-03-09,31967.21,FALSE
14,7,2012-03-16,37826.52,FALSE
14,7,2012-03-23,42560.3,FALSE
14,7,2012-03-30,41080.34,FALSE
14,8,2012-03-02,52751.52,FALSE
14,8,2012-03-09,54950.84,FALSE
14,8,2012-03-16,52672.66,FALSE
14,8,2012-03-23,54306.11,FALSE
14,8,2012-03-30,56885.89,FALSE
14,9,2012-03-02,16066.82,FALSE
14,9,2012-03-09,20749.99,FALSE
14,9,2012-03-16,25132.35,FALSE
14,9,2012-03-23,25345.19,FALSE
14,9,2012-03-30,20891.67,FALSE
14,10,2012-03-02,17817.42,FALSE
14,10,2012-03-09,20175.96,FALSE
14,10,2012-03-16,21063.01,FALSE
14,10,2012-03-23,22949.5,FALSE
14,10,2012-03-30,22260.37,FALSE
14,11,2012-03-02,17411.75,FALSE
14,11,2012-03-09,18894.34,FALSE
14,11,2012-03-16,15875.96,FALSE
14,11,2012-03-23,18179.34,FALSE
14,11,2012-03-30,14882.91,FALSE
14,12,2012-03-02,6235.68,FALSE
14,12,2012-03-09,6262.7,FALSE
14,12,2012-03-16,7259.3,FALSE
14,12,2012-03-23,6821.98,FALSE
14,12,2012-03-30,6597.58,FALSE
14,13,2012-03-02,62771.22,FALSE
14,13,2012-03-09,63401.67,FALSE
14,13,2012-03-16,58347.05,FALSE
14,13,2012-03-23,58240.68,FALSE
14,13,2012-03-30,58143.7,FALSE
14,14,2012-03-02,23655.01,FALSE
14,14,2012-03-09,23356.54,FALSE
14,14,2012-03-16,22207.4,FALSE
14,14,2012-03-23,18462.81,FALSE
14,14,2012-03-30,23461.4,FALSE
14,16,2012-03-02,5635.91,FALSE
14,16,2012-03-09,9919.7,FALSE
14,16,2012-03-16,18305.49,FALSE
14,16,2012-03-23,35671.23,FALSE
14,16,2012-03-30,27197.58,FALSE
14,17,2012-03-02,25744.74,FALSE
14,17,2012-03-09,24666.1,FALSE
14,17,2012-03-16,23916.96,FALSE
14,17,2012-03-23,20297.33,FALSE
14,17,2012-03-30,21770.78,FALSE
14,18,2012-03-02,3209.33,FALSE
14,18,2012-03-09,4529.67,FALSE
14,18,2012-03-16,5851.28,FALSE
14,18,2012-03-23,7317.47,FALSE
14,18,2012-03-30,13080.35,FALSE
14,19,2012-03-02,2770.4,FALSE
14,19,2012-03-09,2052.14,FALSE
14,19,2012-03-16,2521.15,FALSE
14,19,2012-03-23,2390.48,FALSE
14,19,2012-03-30,2270.09,FALSE
14,20,2012-03-02,12830.53,FALSE
14,20,2012-03-09,11913.76,FALSE
14,20,2012-03-16,11531.62,FALSE
14,20,2012-03-23,11018.46,FALSE
14,20,2012-03-30,10832.43,FALSE
14,21,2012-03-02,8380.01,FALSE
14,21,2012-03-09,9116.85,FALSE
14,21,2012-03-16,8506.91,FALSE
14,21,2012-03-23,8497.16,FALSE
14,21,2012-03-30,10460.08,FALSE
14,22,2012-03-02,23060.71,FALSE
14,22,2012-03-09,19413.77,FALSE
14,22,2012-03-16,18964.7,FALSE
14,22,2012-03-23,16305.57,FALSE
14,22,2012-03-30,16472.68,FALSE
14,23,2012-03-02,30708.83,FALSE
14,23,2012-03-09,33793.83,FALSE
14,23,2012-03-16,36075.58,FALSE
14,23,2012-03-23,39199.29,FALSE
14,23,2012-03-30,37367.82,FALSE
14,24,2012-03-02,7326.6,FALSE
14,24,2012-03-09,7108.45,FALSE
14,24,2012-03-16,7640.27,FALSE
14,24,2012-03-23,8782.58,FALSE
14,24,2012-03-30,9043.03,FALSE
14,25,2012-03-02,10467.12,FALSE
14,25,2012-03-09,11148.96,FALSE
14,25,2012-03-16,15127,FALSE
14,25,2012-03-23,17588.26,FALSE
14,25,2012-03-30,15500.02,FALSE
14,26,2012-03-02,10064.43,FALSE
14,26,2012-03-09,11003.41,FALSE
14,26,2012-03-16,12068.64,FALSE
